"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.919086,9.458981,9.458897,9.317326,9.317321,8.435395,9.734041,9.734196,9.578995,9.578982,8.798615,9.828286,9.826316,9.653019,9.652612,9.141818,9.905149,9.905988,9.708527,9.708842,1727,576,2
7.949985,9.45663,9.456483,9.31354,9.313538,8.465651,9.741546,9.741134,9.586094,9.586252,8.825757,9.837103,9.837191,9.662726,9.663562,9.131908,9.919522,9.917685,9.719397,9.719755,1728,577,0
7.94543,9.456318,9.45633,9.313489,9.313466,8.423868,9.738154,9.741627,9.586182,9.586518,8.838821,9.834381,9.834523,9.663264,9.663298,9.172052,9.921303,9.919518,9.7199,9.720128,1729,577,1
7.948092,9.456469,9.456445,9.313461,9.313509,8.44366,9.74037,9.740926,9.586229,9.58638,8.801717,9.836183,9.83633,9.66289,9.663038,9.182149,9.920755,9.924253,9.720621,9.720493,1730,577,2
8.049822,9.514965,9.514881,9.368558,9.368503,8.552384,9.7899,9.789865,9.631348,9.631608,8.89498,9.883237,9.879709,9.706022,9.706582,9.257745,9.962497,9.965016,9.761885,9.760072,1731,578,0
8.045236,9.515018,9.515047,9.368486,9.368464,8.515187,9.787633,9.789922,9.631402,9.631166,8.842647,9.882907,9.879272,9.706205,9.706276,9.268013,9.965397,9.962735,9.760333,9.761209,1732,578,1
8.049178,9.514846,9.514957,9.368472,9.368538,8.516371,9.787749,9.788379,9.631149,9.631214,8.870961,9.883819,9.882295,9.705636,9.706203,9.264708,9.964585,9.963968,9.761745,9.76186,1733,578,2
8.639027,9.84887,9.849417,9.679224,9.679239,8.997927,10.070972,10.069661,9.892488,9.89308,9.252271,10.148244,10.149215,9.955766,9.955784,9.516457,10.213755,10.219728,10.001043,10.002672,1734,579,0
8.638057,9.849538,9.849177,9.679138,9.679297,8.98165,10.068812,10.071683,9.892856,9.89296,9.263878,10.142709,10.150379,9.955089,9.954659,9.528877,10.221628,10.220742,10.000994,10.001103,1735,579,1
8.6364,9.849356,9.848997,9.67923,9.679274,8.98425,10.067487,10.06951,9.893188,9.893357,9.268239,10.139416,10.150958,9.954836,9.954627,9.531468,10.216147,10.218893,10.002024,10.002425,1736,579,2
8.198661,9.651894,9.652075,9.504422,9.504442,8.695638,9.919257,9.91997,9.759206,9.759061,9.054442,10.012012,10.01056,9.831917,9.832179,9.384071,10.090573,10.093449,9.885754,9.886431,1737,580,0
8.196976,9.651967,9.652124,9.504436,9.504403,8.679209,9.919899,9.919289,9.759152,9.759319,9.026619,10.006285,10.01065,9.831265,9.831662,9.348439,10.091606,10.092973,9.885576,9.884471,1738,580,1
8.192565,9.651881,9.652087,9.504451,9.50446,8.675557,9.918036,9.919098,9.758983,9.759183,9.043889,10.011251,10.012047,9.831512,9.831123,9.397977,10.089578,10.092021,9.885073,9.886415,1739,580,2
8.297421,9.494092,9.4942,9.319216,9.319242,8.6703,9.740307,9.740221,9.560906,9.560845,8.936763,9.823257,9.824658,9.631664,9.631368,9.190873,9.891857,9.894007,9.683208,9.681473,1740,581,0
8.283625,9.493325,9.493407,9.31929,9.31927,8.686212,9.742664,9.741314,9.56125,9.561087,8.947164,9.822671,9.82233,9.631253,9.631318,9.208565,9.89779,9.893111,9.683402,9.683267,1741,581,1
8.291572,9.493716,9.493878,9.319139,9.319129,8.634953,9.737943,9.740219,9.560951,9.560952,8.935147,9.823746,9.823688,9.631547,9.631646,9.223155,9.900601,9.897426,9.684945,9.68415,1742,581,2
8.351608,9.487369,9.486922,9.304548,9.304531,8.701875,9.726271,9.725924,9.538832,9.53884,8.946664,9.80734,9.806594,9.608155,9.608175,9.208513,9.878511,9.879123,9.659539,9.657174,1743,582,0
8.346547,9.486971,9.486693,9.304251,9.304564,8.644284,9.718442,9.72639,9.539091,9.53907,8.941806,9.809136,9.807599,9.608339,9.607894,9.206049,9.878163,9.876107,9.658797,9.65875,1744,582,1
8.350627,9.487284,9.486949,9.304428,9.304408,8.671261,9.721261,9.722667,9.538044,9.538179,8.890655,9.806401,9.805697,9.607882,9.607596,9.214565,9.88051,9.877242,9.659134,9.659254,1745,582,2
8.632491,9.589759,9.589709,9.378127,9.378105,8.870651,9.795246,9.798374,9.587634,9.587778,9.062223,9.869114,9.868733,9.65049,9.650379,9.283171,9.931141,9.932181,9.697067,9.697096,1746,583,0
8.636516,9.590139,9.590052,9.377944,9.377897,8.859898,9.793762,9.79155,9.586062,9.58658,9.020185,9.856949,9.871483,9.648636,9.64838,9.272507,9.934922,9.934619,9.697769,9.696538,1747,583,1
8.63008,9.589778,9.589637,9.378082,9.378051,8.877755,9.795273,9.794569,9.586692,9.587062,9.046863,9.864585,9.862647,9.649417,9.649182,9.276315,9.929208,9.934219,9.697173,9.696823,1748,583,2
8.451186,9.532001,9.53196,9.340147,9.340129,8.754272,9.759626,9.75889,9.566516,9.566769,8.972107,9.838813,9.838489,9.634574,9.634393,9.233775,9.905262,9.908561,9.684187,9.683981,1749,584,0
8.453836,9.53229,9.532212,9.340177,9.340165,8.766777,9.760676,9.756195,9.565925,9.566122,8.930489,9.82934,9.828114,9.632742,9.632693,9.248531,9.910875,9.895313,9.68031,9.684883,1750,584,1
8.456086,9.532211,9.532483,9.3401,9.340078,8.754472,9.759064,9.757952,9.566319,9.566566,8.966022,9.834353,9.833567,9.63357,9.632984,9.198088,9.900143,9.903261,9.682284,9.683582,1751,584,2
8.033689,9.52916,9.529251,9.382692,9.382693,8.525089,9.806333,9.805831,9.646013,9.646027,8.901784,9.898514,9.899124,9.720514,9.721181,9.265385,9.984925,9.983309,9.777149,9.777477,1752,585,0
8.029468,9.529357,9.52946,9.382692,9.38269,8.547576,9.805753,9.806061,9.645989,9.645995,8.916058,9.895913,9.897332,9.720774,9.720821,9.262127,9.980075,9.979565,9.77532,9.77631,1753,585,1
8.025907,9.529031,9.529014,9.382678,9.382719,8.505809,9.802276,9.804861,9.645926,9.646143,8.903906,9.899352,9.898033,9.720856,9.72074,9.243534,9.980124,9.983132,9.775446,9.777318,1754,585,2
7.82447,9.310607,9.310735,9.160343,9.160378,8.313111,9.607292,9.606949,9.447203,9.447242,8.665215,9.703581,9.706506,9.528296,9.527907,9.026817,9.79248,9.792191,9.587911,9.588653,1755,586,0
7.824757,9.310714,9.310737,9.160358,9.160378,8.307029,9.607831,9.607582,9.447315,9.447071,8.679585,9.704971,9.706271,9.528404,9.528123,9.023147,9.789548,9.792071,9.587237,9.587131,1756,586,1
7.823861,9.310573,9.310524,9.160312,9.160302,8.286843,9.605627,9.607281,9.447318,9.447264,8.685256,9.704325,9.704659,9.528117,9.52835,9.026506,9.791434,9.794354,9.587928,9.588644,1757,586,2
7.868748,9.38107,9.380941,9.2346,9.234577,8.380552,9.674651,9.673969,9.516674,9.516772,8.736004,9.771862,9.771723,9.596907,9.596942,9.088616,9.857612,9.860058,9.655678,9.656256,1758,587,0
7.866084,9.381093,9.381018,9.234612,9.234632,8.389945,9.675192,9.675175,9.51689,9.516899,8.739365,9.771611,9.771592,9.59694,9.596684,9.127018,9.860904,9.861011,9.6563,9.655684,1759,587,1
7.867272,9.381026,9.380995,9.234612,9.234579,8.363173,9.672812,9.673661,9.516562,9.516507,8.720379,9.768047,9.769688,9.59557,9.595959,9.090968,9.85897,9.858952,9.656394,9.656399,1760,587,2
7.815785,9.34588,9.346111,9.200397,9.200367,8.347383,9.644266,9.644043,9.485785,9.485848,8.688999,9.743005,9.742975,9.567216,9.56749,9.081166,9.830703,9.830228,9.62739,9.627529,1761,588,0
7.817913,9.346169,9.346197,9.200366,9.200369,8.346728,9.643763,9.64506,9.486238,9.485321,8.726784,9.743269,9.745629,9.567329,9.567663,9.100104,9.833864,9.832066,9.627542,9.627418,1762,588,1
7.815392,9.346135,9.346246,9.200368,9.200369,8.339221,9.642169,9.642744,9.485719,9.485865,8.691117,9.738867,9.739886,9.566209,9.566115,9.021602,9.832469,9.824817,9.625316,9.627091,1763,588,2
7.801133,9.299261,9.29928,9.14811,9.148092,8.295656,9.607451,9.607807,9.446252,9.446434,8.642481,9.708263,9.709001,9.530396,9.530783,9.011561,9.796582,9.796331,9.592655,9.59228,1764,589,0
7.80005,9.299124,9.299165,9.14809,9.148088,8.303701,9.608358,9.609139,9.446236,9.446295,8.623153,9.709569,9.710289,9.530735,9.53056,9.033242,9.799004,9.802514,9.593287,9.592648,1765,589,1
7.802074,9.299159,9.299327,9.148085,9.148069,8.308215,9.608283,9.608178,9.446312,9.446601,8.6395,9.710417,9.710497,9.530462,9.529875,9.045312,9.796937,9.800258,9.593043,9.592665,1766,589,2
8.041398,9.491642,9.49171,9.340106,9.340085,8.516247,9.772029,9.770384,9.609653,9.609648,8.844673,9.864976,9.863401,9.685815,9.686141,9.213643,9.954425,9.942055,9.743621,9.743768,1767,590,0
8.040669,9.491591,9.491701,9.3401,9.340092,8.516623,9.772357,9.772029,9.609591,9.609633,8.849053,9.863993,9.864984,9.685707,9.686038,9.22425,9.95224,9.951209,9.74338,9.742851,1768,590,1
8.039,9.491732,9.49174,9.340096,9.340113,8.520497,9.772047,9.771482,9.609615,9.609825,8.853832,9.864926,9.867413,9.68649,9.686464,9.222708,9.952559,9.950827,9.743666,9.742903,1769,590,2
7.9506,9.496729,9.49667,9.352623,9.35265,8.479127,9.792253,9.791598,9.635209,9.634996,8.841447,9.890566,9.890296,9.713956,9.714454,9.213058,9.98201,9.976394,9.773458,9.773769,1770,591,0
7.953105,9.496643,9.496815,9.352656,9.352647,8.49824,9.791483,9.79136,9.635039,9.634906,8.834201,9.888574,9.88769,9.714729,9.714627,9.243399,9.978953,9.976946,9.772564,9.773497,1771,591,1
7.950994,9.496778,9.496603,9.352645,9.352642,8.468637,9.791776,9.791606,9.635059,9.634944,8.865094,9.885737,9.889568,9.713627,9.714581,9.25976,9.974473,9.978245,9.773813,9.77353,1772,591,2
8.078608,9.601147,9.601199,9.456664,9.456654,8.582519,9.881235,9.879866,9.724084,9.723954,8.925201,9.971853,9.973419,9.799217,9.798843,9.284494,10.056852,10.053103,9.855296,9.854678,1773,592,0
8.078442,9.60115,9.601134,9.456649,9.456693,8.584719,9.879164,9.88103,9.723902,9.724051,8.923559,9.973119,9.970829,9.799191,9.799479,9.311399,10.056388,10.055565,9.854125,9.855413,1774,592,1
8.076594,9.601203,9.601139,9.456689,9.456659,8.584104,9.880606,9.880059,9.724153,9.724105,8.947145,9.976069,9.972808,9.799245,9.799543,9.294166,10.05504,10.054563,9.854944,9.855244,1775,592,2
8.097985,9.615747,9.615786,9.470393,9.470427,8.599042,9.897162,9.896707,9.739849,9.739977,8.961722,9.989748,9.990645,9.81502,9.81544,9.356241,10.076649,10.0742,9.871655,9.87178,1776,593,0
8.097037,9.615606,9.615775,9.470392,9.470421,8.592113,9.895305,9.896984,9.739935,9.739557,8.957249,9.98875,9.99132,9.815824,9.815776,9.284932,10.072106,10.067205,9.871374,9.871855,1777,593,1
8.098409,9.6157,9.615542,9.47041,9.470362,8.589599,9.896378,9.896775,9.739882,9.739779,8.956914,9.990598,9.991494,9.815195,9.815641,9.300688,10.074376,10.076046,9.872047,9.872066,1778,593,2
8.096104,9.583314,9.583381,9.434827,9.434836,8.597126,9.86354,9.865121,9.703835,9.703444,8.966737,9.958503,9.955142,9.779882,9.780108,9.316922,10.044823,10.040754,9.836063,9.836254,1779,594,0
8.091436,9.583346,9.583466,9.43481,9.43485,8.587411,9.863224,9.864116,9.703547,9.703475,8.947659,9.958241,9.960133,9.779572,9.779428,9.341317,10.041846,10.04562,9.837364,9.836325,1780,594,1
8.092996,9.583285,9.583218,9.434859,9.434821,8.597798,9.863742,9.864185,9.703659,9.70355,8.956428,9.95951,9.958379,9.779697,9.779616,9.284219,10.045127,10.04784,9.836356,9.83753,1781,594,2
8.102097,9.507128,9.507243,9.350535,9.350509,8.562325,9.789763,9.788947,9.622949,9.622569,8.88644,9.883213,9.885835,9.700426,9.700865,9.250175,9.971292,9.97194,9.757182,9.758827,1782,595,0
8.099203,9.507137,9.50712,9.350556,9.350518,8.581506,9.789068,9.790203,9.622834,9.622631,8.889464,9.883889,9.881394,9.700724,9.700175,9.232363,9.968168,9.967332,9.758022,9.758263,1783,595,1
8.102318,9.507342,9.507285,9.350566,9.350557,8.558118,9.788546,9.789905,9.622351,9.622935,8.895514,9.883804,9.884553,9.699607,9.700442,9.272324,9.964017,9.970137,9.75911,9.757532,1784,595,2
7.9851,9.494585,9.494779,9.349587,9.349588,8.480266,9.77636,9.776622,9.620228,9.620321,8.83016,9.86977,9.868605,9.696011,9.6966,9.173968,9.951772,9.951753,9.753014,9.753528,1785,596,0
7.987545,9.494915,9.495008,9.349599,9.349573,8.485194,9.775924,9.775917,9.620399,9.62037,8.816941,9.872163,9.869113,9.696699,9.696954,9.119143,9.948308,9.956018,9.753418,9.752569,1786,596,1
7.98446,9.494665,9.494828,9.349627,9.349617,8.478521,9.776021,9.776626,9.62034,9.620413,8.828871,9.864203,9.866742,9.696777,9.697064,9.18237,9.950187,9.949303,9.752239,9.751256,1787,596,2
8.014692,9.570938,9.570909,9.43149,9.43149,8.535501,9.851068,9.8521,9.699303,9.699443,8.923372,9.946038,9.946461,9.774939,9.775356,9.219272,10.026011,10.036613,9.83127,9.830919,1788,597,0
8.018067,9.570565,9.570681,9.431518,9.431501,8.543746,9.850846,9.849802,9.699598,9.699424,8.927524,9.947034,9.945126,9.774331,9.774969,9.302277,10.02865,10.033973,9.830926,9.831583,1789,597,1
8.016938,9.5708,9.570788,9.431513,9.431503,8.54123,9.85258,9.852031,9.699419,9.699284,8.905068,9.947072,9.947592,9.774827,9.775456,9.330826,10.036513,10.032166,9.830833,9.831327,1790,597,2
8.180018,9.653198,9.65337,9.507978,9.508009,8.682376,9.918125,9.919724,9.7609,9.760837,9.040288,10.009156,10.003836,9.83346,9.833216,9.352427,10.08635,10.082426,9.885014,9.886752,1791,598,0
8.178864,9.653234,9.653379,9.507962,9.50799,8.681226,9.918322,9.919445,9.76091,9.760815,9.02491,10.011419,10.002675,9.833176,9.832944,9.356869,10.092619,10.08978,9.88652,9.887277,1792,598,1
8.174009,9.653599,9.653394,9.507925,9.507954,8.639611,9.916402,9.917726,9.760804,9.760649,8.989428,10.010043,10.009285,9.833201,9.832837,9.386291,10.079869,10.089814,9.887067,9.88488,1793,598,2
8.434162,9.715614,9.715662,9.553278,9.553298,8.820328,9.961684,9.960501,9.790371,9.789999,9.082935,10.046309,10.046751,9.859358,9.85935,9.427861,10.123083,10.119231,9.910204,9.910792,1794,599,0
8.438434,9.716186,9.716158,9.553256,9.553269,8.797423,9.95919,9.961232,9.790749,9.790435,9.097907,10.04757,10.046175,9.859536,9.859663,9.406339,10.125192,10.122078,9.911387,9.910698,1795,599,1
8.437644,9.716041,9.716061,9.553322,9.553329,8.8308,9.963157,9.963469,9.7912,9.791163,9.11617,10.051186,10.039179,9.860194,9.860446,9.416405,10.123025,10.121848,9.910281,9.910497,1796,599,2
8.171276,9.623393,9.623263,9.478209,9.478217,8.665349,9.889754,9.890491,9.729817,9.731023,9.01125,9.980494,9.980656,9.80324,9.803064,9.36364,10.047379,10.063528,9.857483,9.85451,1797,600,0
8.164679,9.622819,9.623002,9.478177,9.478139,8.642874,9.88746,9.886493,9.730544,9.73014,8.963007,9.976662,9.975823,9.802718,9.802628,9.328214,10.060622,10.058758,9.856475,9.857086,1798,600,1
8.169431,9.62336,9.623341,9.478189,9.47819,8.651101,9.888968,9.888981,9.731029,9.730858,8.988311,9.980445,9.980383,9.803203,9.803406,9.271703,10.047186,10.065837,9.857852,9.856896,1799,600,2
8.518256,9.835315,9.835409,9.678771,9.678793,8.9418,10.073561,10.073853,9.906385,9.906132,9.239113,10.147464,10.149433,9.971931,9.972233,9.563343,10.23499,10.235125,10.021069,10.018616,1800,601,0
8.512907,9.835682,9.835713,9.678699,9.678713,8.917476,10.071249,10.072701,9.905948,9.905726,9.218685,10.157858,10.158978,9.971932,9.971584,9.488125,10.221869,10.232284,10.021813,10.019551,1801,601,1
8.516488,9.835008,9.83516,9.678748,9.67875,8.925322,10.071402,10.07154,9.905606,9.90542,9.208624,10.154025,10.155511,9.970814,9.971171,9.541006,10.22868,10.229691,10.019954,10.020434,1802,601,2
8.6537,10.031286,10.031212,9.879621,9.879642,9.107685,10.262321,10.261889,10.097483,10.097351,9.430404,10.344325,10.342622,10.15937,10.159693,9.765222,10.418062,10.416615,10.206471,10.207408,1803,602,0
8.651017,10.030993,10.030882,9.879653,9.879609,9.127748,10.262837,10.263127,10.097363,10.097649,9.432039,10.341316,10.33981,10.159917,10.160379,9.77924,10.413626,10.41445,10.206931,10.204904,1804,602,1
8.65076,10.030913,10.030817,9.879609,9.879665,9.125606,10.258508,10.262641,10.096726,10.096811,9.434322,10.342033,10.344351,10.159505,10.159061,9.762403,10.41038,10.411234,10.205919,10.20542,1805,602,2
8.787163,10.099961,10.099977,9.943186,9.943164,9.230911,10.317226,10.31873,10.148126,10.148065,9.470419,10.396247,10.393364,10.206489,10.207448,9.792955,10.468719,10.470803,10.252735,10.252213,1806,603,0
8.787196,10.100212,10.099762,9.943137,9.943205,9.211606,10.319159,10.319006,10.148486,10.148543,9.492092,10.399711,10.394472,10.207271,10.208052,9.734399,10.46426,10.469124,10.250342,10.250071,1807,603,1
8.783164,10.0999,10.099901,9.943173,9.943159,9.232205,10.315639,10.319686,10.14858,10.148704,9.530778,10.393776,10.395561,10.208162,10.208781,9.842922,10.467095,10.462402,10.251843,10.249308,1808,603,2
8.377859,9.860018,9.86021,9.717509,9.717495,8.868892,10.105744,10.106729,9.950381,9.950441,9.203897,10.197243,10.195879,10.017693,10.018042,9.519782,10.267185,10.279045,10.067696,10.067802,1809,604,0
8.378658,9.859591,9.859762,9.717528,9.717554,8.893313,10.106327,10.106518,9.950319,9.950153,9.197215,10.19385,10.19514,10.017437,10.017888,9.563855,10.27536,10.268305,10.067958,10.067441,1810,604,1
8.3859,9.859959,9.85976,9.717548,9.71757,8.895096,10.108905,10.108714,9.95067,9.950594,9.233062,10.194597,10.197943,10.018099,10.017818,9.553041,10.265008,10.276244,10.065899,10.068388,1811,604,2
8.818455,9.94243,9.942248,9.761752,9.76179,9.166752,10.151785,10.154826,9.969099,9.968728,9.388638,10.234356,10.231841,10.029915,10.030402,9.711445,10.307739,10.304285,10.076996,10.07429,1812,605,0
8.805865,9.942523,9.940629,9.761874,9.761877,9.145739,10.154633,10.155876,9.96914,9.969142,9.417138,10.231312,10.231468,10.029853,10.02949,9.666542,10.304409,10.298859,10.076569,10.076383,1813,605,1
8.816184,9.942151,9.942016,9.762017,9.761994,9.15505,10.157675,10.15482,9.968919,9.968355,9.394711,10.232984,10.232985,10.030219,10.030215,9.697511,10.302996,10.298512,10.07693,10.076843,1814,605,2
8.759997,10.044061,10.043501,9.883883,9.883778,9.192869,10.262122,10.262697,10.088679,10.088807,9.48472,10.3432,10.338339,10.147944,10.148958,9.704379,10.410307,10.414343,10.192634,10.192718,1815,606,0
8.756883,10.043981,10.043831,9.883833,9.883903,9.19064,10.262575,10.261865,10.088693,10.088442,9.488796,10.335023,10.332921,10.149313,10.147382,9.772305,10.411325,10.410649,10.195215,10.192821,1816,606,1
8.752943,10.04414,10.04332,9.883896,9.883811,9.14648,10.262196,10.261976,10.088725,10.088488,9.443801,10.341415,10.342705,10.149489,10.148998,9.749879,10.411308,10.414873,10.19475,10.193224,1817,606,2
8.621392,9.815424,9.814579,9.63913,9.63927,8.961178,10.046638,10.044713,9.863494,9.863786,9.178713,10.120596,10.123334,9.928634,9.929847,9.491215,10.203578,10.198935,9.97807,9.976983,1818,607,0
8.631012,9.814782,9.815179,9.639288,9.639149,8.954378,10.044233,10.045549,9.863587,9.863275,9.237808,10.127256,10.12374,9.928854,9.929481,9.514173,10.198893,10.198923,9.977452,9.978377,1819,607,1
8.624326,9.815451,9.814768,9.639183,9.639268,8.993883,10.047616,10.047386,9.862888,9.862318,9.234168,10.12545,10.129751,9.929605,9.930163,9.472464,10.19665,10.19573,9.978689,9.979108,1820,607,2
8.315277,9.631278,9.631377,9.471116,9.471173,8.728889,9.890865,9.890673,9.7212,9.722034,9.013371,9.982461,9.980852,9.793912,9.794459,9.330119,10.061228,10.062652,9.847349,9.847918,1821,608,0
8.309722,9.631623,9.631694,9.471246,9.471129,8.730725,9.890292,9.89231,9.721642,9.721836,9.039685,9.982913,9.979762,9.793797,9.794357,9.283607,10.058905,10.059136,9.850095,9.848547,1822,608,1
8.309995,9.631641,9.631252,9.471184,9.471072,8.717504,9.893296,9.892134,9.721534,9.721806,8.981038,9.976895,9.97972,9.793781,9.794703,9.317995,10.053596,10.062771,9.847501,9.848301,1823,608,2
8.077158,9.46029,9.460039,9.306929,9.306912,8.523684,9.741643,9.741758,9.577828,9.576791,8.82156,9.833788,9.836687,9.656095,9.656447,9.156669,9.919145,9.917909,9.713997,9.71367,1824,609,0
8.085631,9.460148,9.460263,9.306996,9.306927,8.528312,9.739054,9.738729,9.577927,9.577969,8.822919,9.837008,9.834084,9.656195,9.656097,9.146696,9.920443,9.921381,9.713185,9.715071,1825,609,1
8.079354,9.459972,9.460142,9.306973,9.30702,8.529679,9.738853,9.74114,9.577558,9.577538,8.82689,9.833729,9.833686,9.656493,9.657334,9.179486,9.916318,9.911511,9.713425,9.71411,1826,609,2
8.323394,9.610999,9.610801,9.450014,9.45008,8.713707,9.872619,9.872307,9.700641,9.700878,8.971151,9.956696,9.959746,9.77467,9.77523,9.337411,10.032569,10.044034,9.828528,9.827352,1827,610,0
8.322147,9.610943,9.611215,9.450054,9.450112,8.73346,9.868942,9.869198,9.701232,9.701424,9.002548,9.962594,9.952647,9.774857,9.77445,9.305996,10.040719,10.039915,9.825601,9.829647,1828,610,1
8.322832,9.610984,9.611375,9.450033,9.450097,8.71988,9.868948,9.873664,9.701143,9.70124,8.984369,9.959637,9.963417,9.774818,9.77515,9.304932,10.036923,10.02808,9.82926,9.828453,1829,610,2
8.321557,9.645035,9.644976,9.487124,9.48704,8.71184,9.904768,9.905725,9.736365,9.736279,9.011824,9.993741,9.99553,9.809663,9.810071,9.353813,10.070772,10.064925,9.864321,9.863146,1830,611,0
8.323523,9.645,9.644322,9.487123,9.487005,8.765379,9.904074,9.903941,9.737094,9.736781,9.036398,9.994258,9.992504,9.808497,9.809422,9.308107,10.070901,10.072447,9.864653,9.861615,1831,611,1
8.320473,9.644787,9.644921,9.48707,9.487129,8.756669,9.903531,9.903285,9.737073,9.736754,9.041067,9.995107,9.987855,9.80981,9.809162,9.309196,10.072674,10.066958,9.863738,9.864109,1832,611,2
7.948343,9.351279,9.351114,9.197719,9.197767,8.365214,9.643517,9.643986,9.482409,9.482193,8.653978,9.738922,9.738566,9.563643,9.564751,9.045615,9.824598,9.820847,9.623753,9.624805,1833,612,0
7.948619,9.351212,9.351543,9.19775,9.197717,8.362008,9.643585,9.64257,9.48224,9.482496,8.696934,9.740812,9.73683,9.564755,9.564002,8.984919,9.823027,9.822536,9.62509,9.624969,1834,612,1
7.947592,9.351323,9.351197,9.197708,9.197726,8.372744,9.643636,9.641674,9.482334,9.482292,8.672846,9.740702,9.739948,9.564541,9.563796,8.963638,9.826072,9.827203,9.625559,9.624624,1835,612,2
7.851902,9.3356,9.335533,9.19002,9.190035,8.315955,9.638546,9.639251,9.484405,9.484696,8.616982,9.741193,9.739071,9.568176,9.569471,9.026569,9.826757,9.828184,9.631536,9.630734,1836,613,0
7.853398,9.335515,9.335648,9.190084,9.190042,8.313442,9.638259,9.638081,9.484776,9.484758,8.613473,9.739729,9.738883,9.568287,9.568962,9.029029,9.830554,9.822446,9.63194,9.632065,1837,613,1
7.846478,9.335531,9.335444,9.190022,9.190081,8.341589,9.637376,9.638043,9.48461,9.484714,8.651667,9.738264,9.736557,9.56922,9.569209,9.00793,9.822383,9.824901,9.631492,9.631153,1838,613,2
7.772382,9.204445,9.204602,9.053314,9.05333,8.214715,9.516405,9.517299,9.359041,9.358274,8.536146,9.617701,9.618483,9.445896,9.446121,8.899695,9.701382,9.710415,9.509199,9.510613,1839,614,0
7.775486,9.204248,9.204474,9.053363,9.053343,8.202044,9.51751,9.516656,9.358604,9.358711,8.516364,9.620632,9.619003,9.445673,9.446205,8.902792,9.708707,9.70942,9.509736,9.510085,1840,614,1
7.771324,9.20427,9.204515,9.053341,9.053349,8.215491,9.51748,9.517023,9.358561,9.358171,8.522049,9.618604,9.621091,9.446443,9.445842,8.852577,9.706396,9.70631,9.51041,9.50948,1841,614,2
7.002127,8.737695,8.737584,8.608285,8.608288,7.554163,9.131268,9.131258,8.99169,8.991637,7.899076,9.247833,9.24948,9.097482,9.097421,8.35503,9.353985,9.352934,9.17372,9.173525,1842,615,0
7.003756,8.737687,8.737719,8.608293,8.608284,7.580378,9.1307,9.131166,8.991704,8.991741,7.94838,9.252098,9.248459,9.097665,9.097761,8.352333,9.353446,9.349631,9.174179,9.173876,1843,615,1
7.005168,8.737725,8.737706,8.608293,8.608281,7.561962,9.13178,9.131465,8.991633,8.991702,7.922562,9.24969,9.251732,9.097362,9.097651,8.374216,9.349989,9.347827,9.173048,9.173429,1844,615,2
7.664068,9.244247,9.243714,9.10641,9.106414,8.206636,9.566294,9.56673,9.413634,9.413956,8.552059,9.670429,9.66796,9.500624,9.500773,8.932727,9.758095,9.762369,9.566732,9.565835,1845,616,0
7.658961,9.243895,9.244161,9.106432,9.106462,8.207059,9.566939,9.565769,9.414006,9.413589,8.596828,9.672252,9.668614,9.501395,9.500854,8.912156,9.76123,9.76123,9.564454,9.564672,1846,616,1
7.658422,9.244311,9.244146,9.106375,9.106431,8.186411,9.565899,9.565636,9.413997,9.413582,8.524865,9.666302,9.669951,9.501189,9.500421,8.886722,9.763044,9.763746,9.564733,9.56388,1847,616,2
7.879406,9.335067,9.335306,9.187883,9.18778,8.333594,9.638601,9.638099,9.47997,9.479667,8.622485,9.740978,9.738261,9.562201,9.563022,9.022009,9.824458,9.823679,9.625581,9.62518,1848,617,0
7.882122,9.334633,9.335008,9.187853,9.187878,8.352179,9.639168,9.638769,9.479826,9.479734,8.661887,9.738723,9.736692,9.56296,9.563828,9.048084,9.821582,9.828764,9.625833,9.625072,1849,617,1
7.879497,9.334752,9.335073,9.187823,9.187886,8.338929,9.638614,9.636301,9.479183,9.479898,8.670294,9.73719,9.739491,9.562746,9.563823,9.043209,9.82403,9.827486,9.62429,9.624999,1850,617,2
6.817115,8.611428,8.611294,8.484571,8.484585,7.35865,9.027029,9.02712,8.888149,8.888181,7.71351,9.152223,9.150803,8.998508,8.998697,8.251081,9.260518,9.256509,9.07711,9.077151,1851,618,0
6.816241,8.611366,8.611228,8.484569,8.484585,7.407152,9.027686,9.028257,8.887925,8.888103,7.797781,9.152602,9.152032,8.998431,8.998467,8.227433,9.256974,9.25394,9.07771,9.077592,1852,618,1
6.817192,8.611181,8.611299,8.484577,8.484589,7.405731,9.027004,9.027028,8.887904,8.88812,7.798929,9.151872,9.152838,8.998116,8.998536,8.233846,9.250713,9.258646,9.077026,9.076602,1853,618,2
