"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.297089,7.252976,7.288194,7.374118,7.345488,7.799266,7.720948,7.73777,7.854716,7.84562,8.257372,8.127666,8.181273,8.137393,8.299904,7.588295,7.6047,7.622448,7.706666,7.699729,1910,637,2
7.521262,7.549125,7.501743,7.650582,7.573991,8.035243,7.99245,8.022658,8.09092,8.097775,8.289104,8.421167,8.409998,8.441412,8.501801,7.755905,7.866459,7.802665,7.942109,7.857743,1911,638,0
7.183777,7.47574,7.489548,7.603358,7.624086,7.727557,8.018348,7.961457,8.077638,8.100405,8.142106,8.420813,8.333064,8.509077,8.466789,7.646755,7.828022,7.803071,7.906513,7.902151,1912,638,1
7.234756,7.470108,7.49675,7.598755,7.597214,7.748435,8.020615,8.026185,8.115671,8.068874,8.214864,8.463376,8.396103,8.486411,8.491085,7.615589,7.805643,7.840208,7.911104,7.924464,1913,638,2
7.628703,7.60628,7.60151,7.700646,7.708368,8.108922,8.13529,8.118564,8.178561,8.184787,8.475592,8.522257,8.532715,8.524536,8.613313,7.9079,7.862654,7.997626,7.995797,7.995427,1914,639,0
7.28687,7.551867,7.586249,7.667794,7.721088,7.786829,8.127527,8.102099,8.107862,8.165819,8.180109,8.452364,8.458626,8.479432,8.539707,7.574037,7.879524,7.880033,8.047723,7.954298,1915,639,1
7.32272,7.602376,7.581128,7.654167,7.66899,7.877119,8.124278,8.083302,8.126365,8.194244,8.245102,8.478721,8.494484,8.516802,8.601689,7.609702,7.873452,7.791482,8.01476,7.992816,1916,639,2
7.538396,7.567517,7.567092,7.664133,7.684582,8.088673,8.161685,8.127588,8.198931,8.154042,8.392692,8.419408,8.381654,8.52245,8.562953,7.740753,7.877525,7.823086,8.011367,7.871895,1917,640,0
7.19143,7.592043,7.477971,7.665608,7.68876,7.7284,8.009563,8.041996,8.083605,8.149234,8.120717,8.415981,8.385867,8.516912,8.54387,7.585487,7.806036,7.856791,8.003564,7.875873,1918,640,1
7.301169,7.563553,7.523002,7.610602,7.668969,7.812803,8.031012,8.098488,8.145843,8.141113,8.156054,8.435691,8.4137,8.555613,8.464977,7.650671,7.888776,7.927061,7.916971,7.985877,1919,640,2
7.459405,7.395095,7.440364,7.462684,7.502911,7.935692,7.891397,7.930307,7.989446,7.898026,8.224348,8.305677,8.328412,8.328121,8.308462,7.58559,7.762384,7.774601,7.82587,7.759715,1920,641,0
7.160613,7.414888,7.40411,7.459332,7.495828,7.662103,7.888063,7.843705,7.993773,7.965689,8.042324,8.233562,8.232867,8.359905,8.314599,7.543158,7.761231,7.7417,7.767149,7.829487,1921,641,1
7.225852,7.368475,7.399629,7.488486,7.451697,7.718629,7.871437,7.865108,7.969845,7.984113,8.127224,8.282454,8.299634,8.340788,8.348549,7.514036,7.687097,7.738444,7.808714,7.806099,1922,641,2
7.179567,7.109153,7.099911,7.213338,7.203642,7.648412,7.616959,7.62486,7.693225,7.653584,8.034722,8.045237,8.056141,8.100609,8.175641,7.41865,7.414796,7.527737,7.562371,7.52715,1923,642,0
7.181014,7.168119,7.10443,7.223705,7.201747,7.652257,7.612387,7.622971,7.695005,7.680808,8.01356,8.123972,8.005539,8.189997,8.123105,7.420525,7.529749,7.468806,7.501185,7.565825,1924,642,1
7.103404,7.173884,7.106484,7.182512,7.194542,7.607005,7.633682,7.613101,7.662305,7.693837,8.051784,8.01107,8.095003,8.092287,8.096908,7.380806,7.516086,7.517431,7.533189,7.474297,1925,642,2
7.385828,7.429118,7.453529,7.502574,7.480721,7.852289,7.940496,7.930183,7.973876,7.979561,8.292478,8.29169,8.298032,8.319167,8.383651,7.675877,7.746194,7.787001,7.774759,7.852139,1926,643,0
7.128957,7.367271,7.375189,7.503358,7.466505,7.665535,7.875557,7.905445,7.995203,8.008429,8.065009,8.309969,8.309266,8.383827,8.338766,7.511395,7.76552,7.731945,7.858798,7.849623,1927,643,1
7.204784,7.436943,7.411938,7.477456,7.468601,7.698905,7.945511,7.928776,7.927535,7.950026,8.105989,8.29379,8.338533,8.372491,8.390048,7.506783,7.782197,7.668674,7.8018,7.851634,1928,643,2
7.388958,7.41807,7.405077,7.464141,7.425048,7.88902,7.832836,7.831862,7.933937,7.978263,8.290955,8.265369,8.29548,8.340426,8.342691,7.638672,7.672937,7.666532,7.698866,7.721004,1929,644,0
7.008284,7.331874,7.316164,7.507959,7.444269,7.552826,7.838124,7.816688,7.947453,7.941833,7.892989,8.241084,8.210943,8.357982,8.339976,7.40764,7.60195,7.684357,7.714572,7.778943,1930,644,1
7.076807,7.3455,7.359064,7.426044,7.497434,7.622755,7.81509,7.89678,7.94387,7.924237,8.032207,8.227126,8.254041,8.330187,8.354817,7.453823,7.739961,7.703293,7.728956,7.7839,1931,644,2
7.388941,7.342166,7.360677,7.472589,7.494577,7.818941,7.826208,7.854333,7.923426,7.924005,8.244511,8.219784,8.245083,8.283575,8.321646,7.55962,7.620868,7.738275,7.722908,7.752588,1932,645,0
7.002077,7.351041,7.314026,7.462808,7.398321,7.59862,7.856533,7.805181,7.925948,7.940138,8.017201,8.211268,8.234009,8.310017,8.308021,7.430342,7.640134,7.613131,7.742589,7.773403,1933,645,1
7.169203,7.341752,7.360014,7.494942,7.484143,7.661262,7.823058,7.879558,7.944696,7.854472,8.000435,8.204736,8.275889,8.290135,8.388856,7.478339,7.632565,7.60702,7.783123,7.704291,1934,645,2
7.276927,7.350362,7.354123,7.472206,7.387608,7.88329,7.844938,7.811764,7.896533,7.912416,8.221758,8.195088,8.225455,8.323185,8.358662,7.597712,7.697784,7.696868,7.74578,7.71354,1935,646,0
7.049821,7.353359,7.32918,7.470673,7.47465,7.593425,7.792506,7.840105,7.881485,7.940914,7.980839,8.212756,8.207304,8.282084,8.279716,7.484328,7.633923,7.630773,7.736341,7.739638,1936,646,1
7.101613,7.380049,7.382076,7.437294,7.421274,7.656804,7.825307,7.848004,7.887601,7.915872,8.044741,8.186721,8.247315,8.283635,8.276163,7.415101,7.762947,7.64281,7.749353,7.678944,1937,646,2
7.217789,7.159125,7.142784,7.223915,7.25447,7.632816,7.661192,7.666025,7.705946,7.727731,8.066725,8.021262,8.061613,8.091334,8.121412,7.471541,7.525324,7.529358,7.554084,7.557459,1938,647,0
7.182853,7.224754,7.162562,7.227654,7.215353,7.674057,7.634673,7.600321,7.708465,7.713128,8.065046,8.044079,8.057837,8.164667,8.144131,7.403639,7.50821,7.494695,7.503183,7.549814,1939,647,1
7.19173,7.134159,7.15792,7.217889,7.190783,7.677805,7.671026,7.672775,7.689675,7.70926,8.060791,8.055508,8.06354,8.115714,8.146061,7.459477,7.515531,7.531263,7.557413,7.566069,1940,647,2
7.207028,7.201257,7.157556,7.24577,7.183243,7.642667,7.657284,7.680465,7.67748,7.729712,8.068214,8.079762,8.052613,8.133085,8.070288,7.427888,7.510245,7.449009,7.538144,7.55967,1941,648,0
6.922814,7.217538,7.146133,7.178965,7.192554,7.484699,7.680503,7.595734,7.739287,7.694149,7.858822,8.108644,8.079328,8.149692,8.124737,7.347693,7.473711,7.505029,7.587623,7.56118,1942,648,1
6.979891,7.177633,7.145733,7.305801,7.234341,7.519832,7.662164,7.62362,7.74772,7.716136,7.928432,8.091488,8.061998,8.164787,8.128403,7.32229,7.518251,7.458606,7.626954,7.595668,1943,648,2
7.373331,7.388052,7.385819,7.467514,7.418903,7.812779,7.851377,7.829473,7.8599,7.918507,8.163581,8.198951,8.205714,8.272316,8.294197,7.567047,7.607133,7.642677,7.76596,7.736917,1944,649,0
7.158523,7.272415,7.338087,7.461376,7.375436,7.60342,7.802604,7.818962,7.913167,7.886026,7.919039,8.209184,8.208485,8.277976,8.337848,7.427432,7.61143,7.705456,7.750317,7.715707,1945,649,1
7.158755,7.347836,7.350463,7.442788,7.457753,7.722975,7.84174,7.788205,7.889052,7.907403,8.025517,8.16147,8.2623,8.275425,8.278611,7.495694,7.735329,7.720491,7.676743,7.696647,1946,649,2
7.416225,7.397244,7.316338,7.446919,7.457805,7.891885,7.896291,7.876908,7.96061,7.917912,8.207194,8.294748,8.282578,8.343275,8.311393,7.566562,7.640968,7.721466,7.800721,7.78169,1947,650,0
7.02462,7.261075,7.323171,7.49459,7.431493,7.486517,7.799139,7.853716,7.947761,7.959789,7.90056,8.238898,8.22987,8.376229,8.307883,7.363968,7.688425,7.657742,7.796452,7.713185,1948,650,1
7.050391,7.346236,7.285571,7.475886,7.482588,7.586741,7.830276,7.847331,7.95342,7.922,7.983182,8.184075,8.229809,8.334624,8.332289,7.38369,7.654499,7.697808,7.747276,7.740001,1949,650,2
7.417438,7.430835,7.380938,7.525072,7.515924,7.885044,7.879122,7.920089,7.951894,7.930037,8.232226,8.339868,8.268991,8.323272,8.320475,7.615977,7.670834,7.644603,7.75246,7.768725,1950,651,0
7.076199,7.432764,7.394805,7.51036,7.533345,7.700004,7.884395,7.854529,7.947686,7.937145,8.083133,8.284029,8.206496,8.337583,8.355659,7.484164,7.677831,7.708351,7.754255,7.759485,1951,651,1
7.195283,7.408754,7.372863,7.522245,7.436932,7.766819,7.860595,7.879436,7.957267,7.928623,8.14888,8.276083,8.278792,8.363874,8.370048,7.545489,7.770456,7.7178,7.787739,7.843851,1952,651,2
7.305189,7.266866,7.319566,7.328322,7.346792,7.8252,7.768423,7.768927,7.901144,7.82764,8.123263,8.182517,8.147272,8.195968,8.243532,7.498587,7.689948,7.608204,7.681768,7.698993,1953,652,0
7.047164,7.264868,7.274781,7.412905,7.369093,7.580199,7.727093,7.764618,7.783237,7.861041,8.006118,8.180589,8.143196,8.298306,8.247332,7.462953,7.610497,7.600569,7.698808,7.675953,1954,652,1
7.083033,7.256226,7.376654,7.361823,7.316022,7.654952,7.705358,7.758011,7.856178,7.834003,8.063879,8.163862,8.145568,8.248827,8.246501,7.423498,7.618651,7.636204,7.68612,7.701198,1955,652,2
7.254286,7.170682,7.206002,7.236055,7.258908,7.75071,7.660084,7.679653,7.707973,7.74169,8.079451,8.047821,8.091066,8.140106,8.19866,7.492755,7.459204,7.55799,7.579257,7.53853,1956,653,0
7.154631,7.247757,7.177852,7.28301,7.267338,7.729753,7.692433,7.653613,7.793818,7.650526,8.020766,8.071616,8.047588,8.11602,8.163387,7.454342,7.510368,7.54536,7.602642,7.580776,1957,653,1
7.196844,7.258978,7.170174,7.279613,7.301768,7.659294,7.610894,7.669417,7.742953,7.74175,8.055283,8.068343,8.078904,8.13589,8.202363,7.405376,7.487809,7.505239,7.58221,7.509186,1958,653,2
6.750449,6.620011,6.674587,6.717555,6.696293,7.183483,7.099489,7.133506,7.171609,7.217269,7.710624,7.600791,7.622988,7.721993,7.738297,6.981277,7.056734,7.052562,7.062429,7.092721,1959,654,0
6.44032,6.709716,6.646777,6.800563,6.734827,7.031597,7.103249,7.111339,7.164967,7.119609,7.49478,7.552852,7.613779,7.688448,7.660966,6.95047,7.005842,7.019725,7.104376,7.101612,1960,654,1
6.584111,6.698168,6.630321,6.752907,6.734975,7.082098,7.126175,7.129499,7.21443,7.183545,7.565642,7.599665,7.596297,7.646696,7.709912,6.953446,6.984546,7.024496,7.115614,7.149124,1961,654,2
7.215718,7.203131,7.213377,7.275407,7.259671,7.608762,7.652943,7.607398,7.699394,7.706607,8.0283,8.106719,8.061248,8.139124,8.130255,7.439619,7.466057,7.50166,7.543093,7.516493,1962,655,0
6.987936,7.187904,7.156536,7.223262,7.246616,7.522414,7.648528,7.618413,7.731477,7.698542,7.853114,8.025645,8.080493,8.137108,8.163531,7.317407,7.445642,7.500452,7.550245,7.589321,1963,655,1
6.999238,7.152309,7.181268,7.201859,7.290665,7.512891,7.642861,7.627014,7.749469,7.731417,7.946887,8.106318,8.081963,8.142497,8.125834,7.358558,7.500665,7.471021,7.547864,7.598324,1964,655,2
7.131458,7.177252,7.124488,7.238979,7.209964,7.669419,7.622639,7.589597,7.689136,7.793337,7.965304,8.013642,8.032632,8.087955,8.119586,7.3291,7.450155,7.431038,7.540061,7.534608,1965,656,0
7.125501,7.126348,7.096613,7.196792,7.228388,7.608773,7.56787,7.668312,7.765189,7.638516,8.00075,7.964853,8.023228,8.072255,8.100182,7.367661,7.428576,7.435952,7.456686,7.554124,1966,656,1
7.223694,7.134056,7.203063,7.216514,7.241838,7.6393,7.605576,7.654974,7.790157,7.769853,7.975368,8.035897,7.988941,8.08182,8.106111,7.335524,7.515418,7.383286,7.52677,7.475894,1967,656,2
7.050996,7.004568,7.096066,7.146251,7.171546,7.580998,7.530164,7.57688,7.573285,7.613397,8.02856,7.946509,7.934869,8.015108,7.995131,7.212337,7.426205,7.4254,7.458577,7.389194,1968,657,0
6.821711,7.009616,7.082183,7.219059,7.245391,7.359102,7.50042,7.533803,7.609899,7.6974,7.757149,7.914885,7.941814,8.030905,8.044334,7.169734,7.349338,7.419923,7.455488,7.41674,1969,657,1
6.91267,7.066739,7.023685,7.138977,7.154559,7.438934,7.508612,7.542743,7.611661,7.610878,7.840702,7.993303,7.975926,7.987979,8.027993,7.224726,7.364573,7.319249,7.439958,7.439686,1970,657,2
6.890166,6.857955,6.871768,6.976275,6.967174,7.323108,7.276103,7.357766,7.445461,7.409264,7.800008,7.799966,7.76625,7.876009,7.796904,7.105279,7.181806,7.185607,7.32104,7.265127,1971,658,0
6.510531,6.829209,6.846793,6.907558,6.965554,7.044596,7.348214,7.31075,7.436071,7.422004,7.521413,7.769083,7.761592,7.884719,7.848549,6.886334,7.215898,7.177969,7.283817,7.264619,1972,658,1
6.629024,6.826681,6.884621,6.959595,6.952615,7.148651,7.267571,7.29679,7.420968,7.437995,7.584652,7.747615,7.816461,7.802775,7.818211,7.027761,7.162539,7.185689,7.232797,7.315627,1973,658,2
7.02116,7.01634,7.06605,7.099672,7.1607,7.447446,7.480248,7.443594,7.655336,7.58709,7.81842,7.854313,7.852575,7.963377,8.026493,7.252167,7.304229,7.266381,7.410305,7.305942,1974,659,0
6.583388,7.017713,6.958935,7.172804,7.177086,7.185471,7.433021,7.417979,7.636388,7.591343,7.631697,7.8815,7.850268,7.96063,7.887973,7.009899,7.299926,7.262147,7.413827,7.369922,1975,659,1
6.750593,7.017678,6.9803,7.153755,7.116428,7.296084,7.489388,7.435313,7.600781,7.635736,7.664607,7.847701,7.822831,7.960436,8.004931,7.088144,7.218386,7.371689,7.374738,7.42546,1976,659,2
7.077058,7.176567,7.237558,7.216123,7.289325,7.595808,7.622079,7.630275,7.789969,7.706622,7.894998,7.919524,7.944642,8.077329,8.027591,7.301308,7.329081,7.381373,7.383913,7.521355,1977,660,0
6.769311,7.109933,7.181515,7.246652,7.300471,7.399863,7.62549,7.570061,7.73593,7.755899,7.665529,7.903904,7.93185,8.064335,8.035238,7.10223,7.323194,7.378116,7.475827,7.44136,1978,660,1
6.821066,7.119389,7.095091,7.381307,7.333496,7.397738,7.61119,7.582847,7.768381,7.717676,7.688095,7.923919,7.889388,8.02887,8.077487,7.112067,7.303261,7.376769,7.53888,7.470026,1979,660,2
7.456054,7.5371,7.551502,7.668197,7.636948,7.875933,7.921842,7.949358,8.072621,8.130345,8.134088,8.185149,8.149476,8.239483,8.273046,7.50809,7.503247,7.595896,7.648502,7.648938,1980,661,0
7.182524,7.508825,7.532402,7.615622,7.569944,7.730368,7.982364,7.927005,8.114986,8.119977,7.89809,8.174861,8.120212,8.267529,8.333258,7.287217,7.613123,7.505692,7.698725,7.724236,1981,661,1
7.266868,7.567701,7.511833,7.701945,7.695662,7.743411,7.928362,7.968228,8.026228,8.113496,7.915895,8.153382,8.204556,8.251133,8.267045,7.265953,7.599465,7.598495,7.711854,7.727433,1982,661,2
7.141566,7.149345,7.213013,7.284245,7.426162,7.605598,7.643357,7.633638,7.796392,7.796397,7.939653,7.988123,7.970941,8.071113,8.036953,7.275536,7.369663,7.355234,7.497486,7.437593,1983,662,0
6.86803,7.113186,7.147375,7.231771,7.248101,7.403999,7.657775,7.649248,7.759176,7.806249,7.701625,7.958012,7.937761,8.050436,8.044018,7.117631,7.303788,7.381786,7.463971,7.432934,1984,662,1
6.949511,7.189098,7.212532,7.285702,7.300545,7.431432,7.687733,7.664509,7.732223,7.762573,7.740825,7.974916,7.983562,8.0142,8.065425,7.159227,7.349674,7.411866,7.519086,7.471196,1985,662,2
7.149086,7.17437,7.156592,7.219561,7.215504,7.589882,7.637606,7.625692,7.705421,7.766055,7.960649,7.979029,7.945673,8.028831,8.063431,7.327578,7.435455,7.412154,7.378562,7.474684,1986,663,0
6.776196,7.075009,7.116423,7.26344,7.239698,7.363208,7.579082,7.559518,7.726952,7.742094,7.721587,8.006975,7.916348,8.070662,8.020948,7.140346,7.355453,7.322533,7.504166,7.44603,1987,663,1
6.919563,7.129915,7.078519,7.22544,7.297354,7.440707,7.64717,7.554422,7.720247,7.713585,7.764674,7.929704,7.932993,8.047584,8.106335,7.148584,7.363766,7.289161,7.484447,7.423975,1988,663,2
7.189515,7.334486,7.347903,7.429957,7.461728,7.745222,7.873087,7.795305,7.895924,7.886954,8.044621,8.079666,8.088657,8.192398,8.182059,7.39208,7.494535,7.541358,7.587753,7.644008,1989,664,0
6.938075,7.329385,7.312264,7.466825,7.446953,7.512183,7.790311,7.783386,7.930572,7.912727,7.816379,8.091295,8.069999,8.174969,8.160965,7.192274,7.510714,7.487638,7.572796,7.595952,1990,664,1
7.048419,7.337441,7.346839,7.402183,7.580407,7.536747,7.806772,7.818334,7.872611,7.958656,7.903572,8.055934,8.087426,8.169489,8.195313,7.264745,7.488372,7.443558,7.699354,7.595035,1991,664,2
7.32708,7.405104,7.371298,7.520458,7.510578,7.806599,7.85203,7.881505,7.950436,7.914756,8.160729,8.163007,8.099303,8.253703,8.19765,7.426427,7.580785,7.530725,7.655215,7.665738,1992,665,0
7.021865,7.352675,7.312138,7.464487,7.464593,7.492136,7.803621,7.80722,7.940889,7.978765,7.852127,8.11677,8.127623,8.236298,8.237764,7.308332,7.484966,7.565172,7.642051,7.724559,1993,665,1
6.992438,7.315389,7.295107,7.425168,7.433655,7.559399,7.839386,7.877857,7.943983,7.9204,7.87742,8.196103,8.130763,8.230735,8.285754,7.314436,7.575576,7.541663,7.649435,7.634811,1994,665,2
7.337955,7.35514,7.43041,7.436481,7.477682,7.795505,7.860572,7.848545,7.902686,7.915678,8.117142,8.148271,8.223988,8.278985,8.294759,7.410855,7.635267,7.546432,7.66316,7.689922,1995,666,0
7.011029,7.273862,7.290444,7.423575,7.434828,7.546453,7.81412,7.862424,7.919378,7.967104,7.848747,8.1724,8.16356,8.270105,8.224516,7.289044,7.538534,7.539277,7.65102,7.680977,1996,666,1
7.089254,7.351375,7.366342,7.409211,7.445265,7.633375,7.820024,7.87736,7.914431,7.920157,7.913986,8.158392,8.106278,8.258789,8.231864,7.344994,7.587154,7.552933,7.643597,7.690177,1997,666,2
7.382335,7.33231,7.354004,7.559695,7.49235,7.83975,7.836968,7.852413,7.910719,7.958047,8.11966,8.19152,8.166956,8.333122,8.218928,7.499803,7.530911,7.591532,7.711192,7.713804,1998,667,0
7.09078,7.335251,7.321715,7.453992,7.546743,7.597139,7.869706,7.8063,7.928805,7.90941,7.84258,8.175849,8.176498,8.276506,8.302397,7.294591,7.576743,7.591206,7.669763,7.729678,1999,667,1
7.109929,7.366062,7.346678,7.466035,7.484514,7.625157,7.824999,7.849743,7.956155,7.97855,7.992983,8.213254,8.123816,8.270942,8.328802,7.409224,7.582819,7.562236,7.694309,7.652648,2000,667,2
7.448566,7.490086,7.419919,7.550123,7.530436,7.939554,7.994355,7.930046,8.03354,8.007047,8.325418,8.326741,8.307646,8.381251,8.381761,7.630713,7.646246,7.714307,7.803239,7.742152,2001,668,0
7.07749,7.396899,7.357982,7.520574,7.563991,7.647213,7.898598,7.879511,7.99437,8.062319,8.076626,8.322082,8.285038,8.278319,8.413305,7.450248,7.745965,7.706419,7.799392,7.779405,2002,668,1
7.15888,7.475435,7.451772,7.539779,7.442181,7.728989,7.921282,7.917908,8.029046,8.019653,8.095119,8.367876,8.315571,8.405302,8.368379,7.502302,7.773829,7.727865,7.805727,7.844468,2003,668,2
7.401563,7.340775,7.410616,7.517742,7.494939,7.876806,7.863026,7.872141,8.010761,7.991063,8.187323,8.207843,8.242797,8.323187,8.340004,7.539141,7.661653,7.644658,7.789296,7.762886,2004,669,0
7.083766,7.435144,7.387394,7.491891,7.437728,7.634388,7.874599,7.908254,7.997411,7.947498,7.986078,8.247272,8.239368,8.314007,8.346104,7.366731,7.630374,7.666524,7.726351,7.759182,2005,669,1
7.110926,7.360182,7.40343,7.454677,7.484186,7.637528,7.913822,7.889989,7.979891,7.980389,8.002731,8.186886,8.239767,8.304989,8.390527,7.39061,7.663947,7.593943,7.722275,7.739822,2006,669,2
7.367106,7.375571,7.381925,7.464344,7.420321,7.865549,7.856783,7.894352,7.976089,7.911246,8.224916,8.295808,8.241083,8.321775,8.344995,7.557272,7.665726,7.662132,7.678176,7.791028,2007,670,0
6.947639,7.309034,7.313494,7.406881,7.400349,7.527889,7.821833,7.806257,7.900893,7.964784,7.881883,8.178532,8.196576,8.315339,8.32323,7.261399,7.66454,7.566597,7.749596,7.77283,2008,670,1
7.002982,7.368343,7.280243,7.462906,7.420968,7.601881,7.866639,7.81421,8.006118,7.946472,7.974444,8.221515,8.230347,8.306459,8.314937,7.378098,7.640478,7.601748,7.752108,7.728073,2009,670,2
7.390308,7.443412,7.440793,7.514878,7.579978,7.961805,7.987168,7.939677,8.058414,8.018082,8.283039,8.311831,8.357519,8.425172,8.442739,7.61764,7.746603,7.744133,7.763004,7.772691,2010,671,0
7.000369,7.404274,7.376533,7.461396,7.541228,7.60111,7.934454,7.863435,8.022912,8.013754,8.065385,8.288803,8.322016,8.392233,8.41537,7.520727,7.658979,7.714972,7.803745,7.855642,2011,671,1
7.213304,7.412221,7.429389,7.517834,7.571705,7.713402,7.951985,7.924034,7.992452,7.989629,8.077136,8.292036,8.34573,8.370998,8.385561,7.488619,7.716267,7.731969,7.851248,7.832212,2012,671,2
7.448343,7.4834,7.508906,7.621727,7.539558,7.981679,8.030427,8.030694,8.059037,8.118267,8.354014,8.443092,8.373503,8.506575,8.430863,7.659487,7.785678,7.679986,7.861575,7.871303,2013,672,0
7.171461,7.464724,7.422635,7.551992,7.589585,7.691106,7.974871,8.048572,8.102909,8.111279,8.126451,8.336669,8.339642,8.449882,8.395536,7.588578,7.698816,7.813359,7.755584,7.843201,2014,672,1
7.172692,7.509904,7.507342,7.638819,7.633653,7.820049,7.985805,8.034919,8.091644,8.092135,8.201504,8.3813,8.321048,8.41518,8.447284,7.554312,7.765976,7.828336,7.90612,7.856484,2015,672,2
7.390063,7.384695,7.363779,7.460937,7.532956,7.86394,7.911322,7.922041,7.970734,8.002334,8.200142,8.262807,8.290261,8.3355,8.302932,7.51488,7.633655,7.662079,7.825926,7.66054,2016,673,0
7.053659,7.389907,7.378147,7.517086,7.528234,7.5589,7.862733,7.894962,7.957983,7.956939,7.923808,8.221268,8.155495,8.32528,8.301333,7.394594,7.573624,7.651163,7.72262,7.715932,2017,673,1
7.083294,7.381807,7.392123,7.517137,7.450061,7.700429,7.864637,7.888412,7.999528,7.954978,8.038668,8.208195,8.261869,8.276659,8.294518,7.429056,7.624986,7.61525,7.850216,7.731727,2018,673,2
7.321872,7.310739,7.268794,7.460364,7.429872,7.791226,7.81337,7.820597,7.847155,7.886348,8.101887,8.16008,8.156106,8.23733,8.256455,7.424743,7.561518,7.555336,7.666633,7.601707,2019,674,0
6.967956,7.245366,7.306944,7.430079,7.345985,7.466674,7.755694,7.781044,7.875443,7.926554,7.851165,8.124781,8.133716,8.218164,8.169577,7.286994,7.492112,7.54026,7.61849,7.636742,2020,674,1
6.946475,7.280624,7.291719,7.409242,7.404932,7.533819,7.781336,7.781347,7.898742,7.951586,7.91994,8.164733,8.137761,8.226941,8.228135,7.248477,7.587962,7.55637,7.58007,7.712726,2021,674,2
7.292918,7.278928,7.26645,7.325691,7.453487,7.77879,7.767891,7.753578,7.792794,7.901342,8.128141,8.119929,8.161801,8.250704,8.250891,7.441042,7.571563,7.515354,7.550135,7.556337,2022,675,0
7.250801,7.392475,7.346067,7.361451,7.448296,7.767077,7.78506,7.787719,7.849425,7.874219,8.116629,8.136422,8.133213,8.176455,8.248096,7.462256,7.5172,7.509012,7.529071,7.589689,2023,675,1
7.338718,7.26735,7.284123,7.391141,7.37964,7.792421,7.807094,7.799174,7.898054,7.94527,8.154276,8.10876,8.107908,8.236266,8.226381,7.403804,7.464891,7.573914,7.620181,7.576923,2024,675,2
7.40119,7.444065,7.455706,7.531491,7.504725,7.88058,7.926759,7.916332,8.044223,7.992759,8.186476,8.26065,8.24799,8.389077,8.350776,7.546814,7.56892,7.654779,7.717554,7.732593,2025,676,0
7.080575,7.453912,7.426246,7.581846,7.573843,7.674279,7.984818,7.966696,8.079118,8.058154,7.991074,8.262965,8.23849,8.34404,8.329413,7.32656,7.693125,7.574211,7.706581,7.811361,2026,676,1
7.229389,7.465774,7.445683,7.585362,7.500939,7.745238,7.914456,7.92989,8.015424,8.020654,8.097207,8.258334,8.264729,8.353529,8.377666,7.419197,7.680228,7.565927,7.65333,7.742614,2027,676,2
7.502903,7.622368,7.520432,7.721043,7.677313,8.063927,8.098583,8.093372,8.17603,8.262423,8.328392,8.392814,8.453178,8.445261,8.520217,7.640602,7.754679,7.73839,7.881604,7.877764,2028,677,0
7.199918,7.551252,7.469748,7.674839,7.685499,7.783296,8.063107,8.093822,8.148213,8.156021,8.041125,8.338802,8.257294,8.51933,8.433217,7.410757,7.768869,7.707194,7.899833,7.85213,2029,677,1
7.303838,7.550908,7.624662,7.706822,7.646609,7.845468,8.026384,8.07045,8.176258,8.179583,8.129118,8.422276,8.32068,8.458,8.428609,7.490949,7.758232,7.723029,7.838668,7.949201,2030,677,2
7.549118,7.455378,7.459553,7.522151,7.581097,8.025317,8.026871,8.030087,8.109535,8.179152,8.370615,8.340629,8.335612,8.44356,8.437827,7.587376,7.793015,7.809262,7.910416,7.824301,2031,678,0
7.06955,7.453336,7.473152,7.54556,7.579198,7.683517,7.962973,7.982425,8.089468,8.147895,7.936424,8.359911,8.345619,8.432793,8.492552,7.412217,7.792321,7.747716,7.895275,7.817266,2032,678,1
7.142223,7.438715,7.434113,7.582831,7.586228,7.729987,7.994494,7.974692,8.022294,8.086916,8.098165,8.301073,8.379995,8.448069,8.443099,7.51163,7.748837,7.736197,7.81367,7.879553,2033,678,2
7.583942,7.631579,7.576492,7.694896,7.709184,8.084497,8.127711,8.121826,8.216928,8.214935,8.406955,8.443018,8.43384,8.453855,8.533816,7.703341,7.798504,7.837166,7.924765,7.864137,2034,679,0
7.234294,7.516992,7.542102,7.736836,7.615073,7.782605,8.104984,8.10489,8.162801,8.188159,8.134278,8.353736,8.390203,8.518182,8.53948,7.474251,7.822908,7.84965,7.885053,7.918457,2035,679,1
7.322123,7.630964,7.581056,7.66983,7.67684,7.799669,8.145098,8.108295,8.231967,8.2176,8.170112,8.449275,8.432285,8.564369,8.546023,7.602955,7.738582,7.842961,7.880433,7.874382,2036,679,2
