"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
368,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
368,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,312,246,246
368,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,62,64
368,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,746,489,489
369,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,66,25,30
369,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,7,8
369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,452,148,168
369,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,14,15
369,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,64,46,49
369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,718,332,375
369,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,12,12
369,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,61,53,61
369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,561,432,442
369,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,15,17
369,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,169,137,169
369,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1756,1338,1425
369,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,2,2
369,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,41,20,33
369,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,61,29,33
369,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,34,43
369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,17,23
369,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,12,1,11
369,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,370,179,369
369,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,563,274,558
370,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,45,9,9
370,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,670,149,152
370,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
370,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,36,36,36
370,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,656,434,461
370,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
370,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,50,50
370,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,504,408,410
370,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
370,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,305,200,304
370,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,920,668,804
370,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,3,3
370,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,7,11
370,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,73,41,50
370,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,167,73,92
370,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,40,51
370,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,93,73,82
370,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,3,3
370,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,589,403,589
370,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,850,582,847
371,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,95,27,27
371,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,3,5
371,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,664,108,116
371,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,16,17
371,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,149,84,103
371,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,635,380,412
371,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,16,16
371,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,139,109,135
371,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,518,419,453
371,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,7
371,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,430,233,428
371,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1379,974,1299
371,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,45,5,5
371,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,232,16,18
371,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,296,158,294
371,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,284,143,284
372,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1754,389,485
372,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,5982,1614,1876
372,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,830,429,799
372,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,5543,3126,5286
372,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,838,567,794
372,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,410,402,410
372,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3866,3292,3865
372,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,500,410,499
372,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,269,216,269
372,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4821,3413,4792
372,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1407,823,1402
373,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,46,4,4
373,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,783,98,103
373,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,5,5
373,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,24,24
373,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,520,299,324
373,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,168,157,168
373,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,338,293,307
373,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,500,349,499
373,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,753,501,745
374,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,28,4,4
374,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,611,127,129
374,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,9,3,6
374,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,176,125,142
374,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,871,614,674
374,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,3,3
374,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,622,531,622
374,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,422,371,418
374,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
374,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1070,873,1065
374,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,887,644,880
375,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,72,14,20
375,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,7,5,7
375,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1151,312,336
375,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,3,3
375,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,77,47,55
375,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,876,418,497
375,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
375,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,81,68,79
375,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,525,392,407
375,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,131,99,130
375,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,808,579,638
376,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,53,9,9
376,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1377,479,485
376,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,9,7,9
376,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,769,472,742
376,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,863,655,855
376,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,910,793,908
376,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,651,504,614
376,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,10,10
376,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1075,791,1070
376,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1095,717,1089
377,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,128,94,100
377,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,10,12
377,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,744,501,519
377,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,51,27,29
377,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,178,116,133
377,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1851,889,998
377,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,28,28
377,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,647,490,638
377,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1897,1414,1562
377,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,385,70,350
377,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2354,1904,2336
377,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4088,3133,3482
377,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
377,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,24,24
377,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,198,198,198
378,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,123,50,57
378,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,9,12
378,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,393,128,144
378,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,81,52,64
378,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,189,143,167
378,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,541,304,359
378,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,19,19
378,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,200,184,199
378,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,526,439,453
378,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,53,47,48
378,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,780,712,773
378,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,575,477,506
379,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,224,53,53
379,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1167,194,197
379,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,57,30,36
379,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,437,220,366
379,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1746,894,1264
379,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,29,32
379,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1137,915,1127
379,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,755,550,730
379,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,58,36,56
379,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1182,995,1174
379,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,944,728,938
380,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,287,43,150
380,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1194,174,287
380,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,50,71
380,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1211,735,1093
380,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1171,799,1003
380,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,26,23,26
380,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,890,773,890
380,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,534,477,534
380,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,9,9
380,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,827,771,816
380,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,403,370,395
381,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,0,0
381,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,98,0,0
381,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,39,50
381,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,403,282,385
381,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,876,793,839
381,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,37,43
381,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,555,479,554
381,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,570,443,531
381,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,31,29,31
381,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1525,1143,1516
381,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1528,976,1523
381,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,209,72,74
381,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1156,341,345
381,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,14,14,14
381,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,34,34
381,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,250,250,250
382,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,111,25,27
382,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,3,3
382,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,568,67,75
382,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,12,17
382,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,85,54,60
382,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,594,375,408
382,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,3,3
382,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,105,143
382,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,312,239,283
382,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,4,44
382,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,300,194,299
382,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,731,490,702
383,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,2,2
383,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,15,11,15
383,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,246,65,69
383,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,2,2
383,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,32,34
383,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,359,204,232
383,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
383,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,49,59
383,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,239,180,201
383,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,231,129,229
383,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,666,443,642
384,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,1,1
384,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,544,60,66
384,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,45,50
384,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,681,328,373
384,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,65,47,63
384,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,478,355,380
384,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
384,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,505,272,504
384,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1712,1049,1514
385,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,0,0
385,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
385,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,357,40,45
385,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
385,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,49,30,38
385,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,401,231,258
385,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,28,33
385,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,251,210,220
385,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
385,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,271,143,271
385,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1077,740,1008
386,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,60,34,34
386,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
386,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,58,58
386,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
386,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,18,18
386,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,224,175,175
386,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,288,198,286
386,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,478,273,418
386,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,12,0,0
386,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,266,0,2
386,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
386,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
386,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,228,126,140
386,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,20,20
386,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,137,108,125
386,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,359,257,359
386,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1143,854,1143
387,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,15,5,5
387,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,6,11
387,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,499,88,112
387,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
387,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,67,39,52
387,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,590,298,346
387,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,75,62,73
387,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,333,258,271
387,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
387,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,295,182,293
387,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1246,846,1048
388,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,39,3,3
388,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,856,85,86
388,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,4
388,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,372,179,184
388,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,37,24,34
388,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,129,70,106
388,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,343,239,340
388,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,702,364,700
388,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,22,22
388,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,480,317,357
388,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
388,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,62,62
388,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,561,433,435
388,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,3,3
388,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1018,655,1018
388,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1791,1184,1709
389,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,88,9,11
389,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1377,153,157
389,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,52,52
389,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,831,630,662
389,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,7,7
389,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,452,411,450
389,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,638,481,590
389,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,4
389,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1509,1020,1504
389,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2139,1312,2133
390,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,121,52,61
390,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,7,4,7
390,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,514,156,175
390,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,27,29
390,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,87,63,70
