"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
656,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,24,24
656,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,341,278,292
656,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,1,4
656,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,2,2
656,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,420,87,256
656,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
656,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,279,133,197
656,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,86,68,81
656,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1677,809,1268
656,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,156,46,110
656,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,24,35
656,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,783,272,571
656,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,3
656,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,556,327,469
656,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2094,919,1661
657,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,17,1,7
657,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,31,12,25
657,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1025,243,592
657,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,5,2,2
657,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,29,48
657,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1942,712,1239
657,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
657,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,322,180,247
657,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2361,1143,1801
657,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,523,347,453
657,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2162,1242,1801
657,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,3,1,1
657,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,113,102,102
658,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,30,10,16
658,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,4,5
658,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,472,162,241
658,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
658,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,127,87,109
658,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,642,295,418
658,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,10,5,7
658,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,73,111
658,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,993,462,636
658,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,6,8
658,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,318,200,281
658,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1682,915,1381
659,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,1,1
659,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,4,10
659,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,156,53,97
659,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,5,6
659,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,21,13,16
659,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,591,253,392
659,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,4
659,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,42,61
659,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,917,425,672
659,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,5,7
659,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,54,71
659,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1115,549,898
660,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,5,0,3
660,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,169,27,115
660,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,32,56
660,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,356,101,255
660,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,105,59,88
660,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,724,285,516
660,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,3
660,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,153,86,127
660,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,617,313,479
660,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,23,3,9
660,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
660,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,222,63,89
660,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,12,6,7
660,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,33,40
660,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,323,201,236
660,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
660,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,184,120,137
660,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
660,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,34,46
660,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,598,288,435
661,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,58,19,28
661,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,14,22
661,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,741,239,443
661,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,36,15,26
661,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,130,73,123
661,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1176,524,834
661,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,13,15
661,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,190,105,168
661,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1404,627,1033
661,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,21,13,18
661,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,265,155,227
661,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2184,1070,1716
661,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,3,0,1
661,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,0
661,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,35,12,25
661,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,300,117,217
661,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
661,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,18,19
662,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,2,6
662,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,145,34,106
662,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,1,2
662,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,30,16,29
662,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,336,117,245
662,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,36,14,27
662,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,545,189,391
662,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,9,9,9
662,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,436,189,321
662,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,18,1,6
662,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,6,8
662,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,254,90,117
662,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,13,4,5
662,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,27,32
662,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,494,237,316
662,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,7,3,3
662,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,39,30,37
662,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,426,254,327
662,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
662,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,97,59,87
662,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1514,782,1206
663,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,18,0,2
663,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
663,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,127,50,55
663,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,4
663,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,5,6
663,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,152,66,72
663,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
663,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,12,12
663,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,194,119,134
663,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
663,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,45,21,25
663,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,126,28,76
663,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,19,11,18
663,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,166,61,114
663,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,3,2,3
663,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,22,36
663,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,643,254,456
663,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
663,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,121,73,104
663,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1445,715,1106
664,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,58,14,24
664,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,24,36
664,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,718,245,438
664,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,36,14,22
664,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,141,89,122
664,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1416,651,1000
664,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,5,6
664,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,200,127,168
664,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2414,1149,1770
664,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,8,9
664,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,278,185,249
664,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3413,1766,2704
665,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,8,18
665,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,287,95,187
665,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,28,12,14
665,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,128,86,122
665,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1068,465,687
665,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,18,23
665,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,336,179,284
665,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2112,982,1483
665,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,7,2,5
665,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,283,185,249
665,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2422,1273,1861
665,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,68,12,18
665,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,14,16
665,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,112,127
665,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,8,8
665,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,36,36
665,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,7,7,7
665,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,46,46,46
665,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
665,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,48,48
666,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,40,8,14
666,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,269,111,179
666,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1492,580,980
666,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,16,18
666,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,379,245,313
666,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1611,721,1013
666,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,3,4
666,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,71,53,65
666,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,974,485,661
666,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,7
666,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,99,80,97
666,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,874,541,688
667,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4,0,0
667,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,203,87,116
667,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,385,162,216
667,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,2,3
667,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,252,160,208
667,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,840,360,549
667,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,32,54
667,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,538,205,360
667,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,25,12,21
667,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,151,65,115
667,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,37,12,15
667,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,216,99,177
667,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1369,530,957
667,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,19,14,15
667,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,28,28
667,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,496,310,329
667,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,11,8,8
667,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,73,68,69
667,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,796,571,601
667,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,5,5,5
667,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,66,67
667,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,421,340,365
668,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,67,21,36
668,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,268,122,173
668,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1290,469,853
668,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,12,18
668,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,210,144,182
668,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1159,464,727
668,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,21,12,16
668,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,111,64,100
668,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1546,761,1078
668,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,7
668,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,120,95,117
668,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1570,937,1268
669,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,204,57,142
669,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,135,40,112
669,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2236,567,1450
669,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,45,21,34
669,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,361,172,289
669,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2845,973,1868
669,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
669,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,410,182,291
669,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,913,407,705
669,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
669,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,15,16
669,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,89,66,84
669,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,3,5
669,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,284,134,215
669,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1049,494,775
669,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,322,160,261
669,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,575,224,442
670,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,61,45,51
670,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
670,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,649,177,392
670,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,10,22
670,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,41,15,33
670,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1022,261,639
670,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,372,177,268
670,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,936,448,700
670,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,2,5
670,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,612,347,509
670,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1592,722,1239
670,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,126,21,74
670,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,21,28
670,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,555,131,310
670,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,47,26,32
670,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,156,72,116
670,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1378,581,897
670,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,14,8,11
670,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,28,32
670,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,849,411,664
670,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
670,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,29,32
670,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,228,195,214
671,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,82,28,49
671,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,414,180,262
671,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1508,560,968
671,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,65,44,50
671,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,457,299,385
671,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1822,914,1253
671,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,39,30,32
671,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,216,137,182
671,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1668,845,1130
671,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,8,9
671,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,188,152,180
671,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1215,807,1000
672,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,46,4,7
672,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,115,57,76
672,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,741,215,357
672,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,12,15
672,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,67,46,59
672,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1306,516,788
672,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,23,14,17
672,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,39,53
672,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1234,510,875
672,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,7
672,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,164,140,159
672,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1272,832,1074
673,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,29,6,7
673,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,283,120,177
673,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,849,303,538
673,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,21,13,14
673,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,73,49,66
673,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,882,329,540
673,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,3,3
673,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,14,14
673,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,522,327,382
