"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
967,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,210,180,204
967,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,14,18
967,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,446,158,216
967,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,206,182,206
967,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,2,8
967,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,112,104,112
967,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,4,4
967,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,14,14
967,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,30,32
967,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,120,114,120
967,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,20,20
967,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,20,20
967,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,36,40
967,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,20,20
967,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,120,68,104
967,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,12
967,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,66,38,58
967,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,16,16
967,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,8,12
967,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,24,16,24
967,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,4,4
967,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,4,6
968,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4002,520,1010
968,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
968,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,14,46
968,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,40,6,12
968,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,674,78,136
968,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,700,334,446
968,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
968,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,292,164,216
968,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,0,0
968,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,138,34,42
968,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,422,310,382
968,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
968,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,398,270,302
968,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,4,4
968,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,78,50,52
968,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,102,44,44
968,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,8,8
968,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,186,124,124
968,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,120,8,8
969,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1968,686,976
969,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,16,22
969,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,8,16
969,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,302,74,112
969,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,364,226,328
969,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
969,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,216,118,196
969,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,12,20
969,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,136,168
969,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,260,220,248
969,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,8
969,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,34,40
969,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,234,172,216
970,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2190,304,548
970,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,4,4
970,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,378,42,62
970,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,534,286,410
970,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
970,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,30,20,28
970,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,8,8
970,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,262,112,164
970,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,324,244,282
970,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,174,142,170
970,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
970,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,174,150,152
970,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,150,82,90
970,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,4,8
970,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,334,224,310
970,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,276,74,94
971,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1716,462,672
971,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,2,2
971,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,346,84,122
971,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,410,286,316
971,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,2,10
971,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,136,66,114
971,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,4,8
971,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,196,100,106
971,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,212,156,156
971,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,4,4
971,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,226,130,136
971,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,164,108,108
971,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,92,80,84
971,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,338,296,304
971,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,132,100,100
972,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1288,152,396
972,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,40,6,12
972,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,666,110,218
972,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,566,354,402
972,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,238,180,234
972,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,16,16
972,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,570,308,376
972,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,376,310,330
972,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,14,14
972,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,554,454,538
972,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,18,22
972,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,674,476,520
972,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,226,166,168
972,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
972,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1848,1600,1776
972,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
972,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,942,568,590
973,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,366,114,172
973,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
973,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,0,0
973,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,142,64,74
973,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,204,122,142
973,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,30,20,28
973,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,4,4
973,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,204,102,118
973,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,152,96,114
973,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,260,200,254
973,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,6,6
973,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,286,164,178
973,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,168,120,128
973,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
973,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,604,506,570
973,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
973,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,712,346,424
974,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,446,148,168
974,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
974,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,6,8
974,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,260,84,106
974,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,318,190,214
974,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
974,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,88,58,76
974,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,14,16
974,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,364,166,200
974,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,300,196,216
974,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
974,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,308,228,286
974,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,18,20
974,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,886,530,586
974,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,174,102,108
974,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,906,752,840
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,12,16
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1802,1130,1300
975,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,400,114,190
975,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,16
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,12,12,12
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,200,64,88
975,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,338,188,226
975,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,68,40,66
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,12,16
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,226,110,136
975,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,330,196,248
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,312,238,288
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,6,6
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,470,272,314
975,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,198,124,160
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,974,778,906
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,12,12
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1386,706,930
976,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,940,356,522
976,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,12,8,10
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,212,76,100
976,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,678,402,498
976,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,30,44
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,8,8
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,344,184,240
976,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,782,530,628
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,548,432,536
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,10
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,616,308,396
976,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,686,414,542
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1746,1412,1656
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,8,14
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1384,630,916
977,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,934,144,392
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,2,4
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,390,54,168
977,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,756,282,524
977,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,138,76,118
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,30,8,20
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,558,176,334
977,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,466,278,380
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,8,12
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,614,390,566
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,8
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,806,424,616
977,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,256,160,186
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,14,14
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1302,980,1204
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,18,18
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1438,714,852
978,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,988,124,460
978,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,8,20
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,2,10
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,532,72,246
978,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,320,122,216
978,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,28,50
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,56,12,32
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,536,158,332
978,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,218,114,154
978,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,462,256,386
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,6,10
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,870,330,524
978,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,140,60,96
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1046,470,706
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,8,10
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,990,496,694
979,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2390,378,848
979,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,2,10
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,720,124,228
979,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,856,568,638
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,6,10
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,354,252,346
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,16,16
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,522,294,356
979,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,534,434,472
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,22,26
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,720,604,706
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,30,30
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,696,538,568
979,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,374,218,224
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,8,12
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2702,2106,2504
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,8
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1310,544,562
980,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1006,202,548
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,14,24
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,6,12
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,432,100,264
980,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,238,124,206
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,8,14
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,160,128,150
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,156,66,108
980,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,30,34
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,8,8
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,250,162,222
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,154,88,128
980,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,122,136
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,172,110,140
981,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1130,318,484
981,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,82,32,70
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,26,8,10
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,514,162,232
981,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,126,78,94
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,194,86,190
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,2,6
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,166,88,106
981,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,50,40,40
981,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,6,10
981,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,246,176,210
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,142,84,96
981,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
981,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,218,134,164
981,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
981,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,54,40,44
982,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,742,134,362
982,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,52,24,44
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,8,18
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,530,118,274
982,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,40,62
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,16,18
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,88,68,78
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,10,16
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,84,38,52
982,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,10,16
982,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,96,72,90
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,4,4
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,186,116,152
982,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
982,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,48,58
982,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,52,34,40
983,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,836,150,386
983,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,10,24
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,6,18
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,550,112,268
983,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,138,64,98
983,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,16,34
