"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
109,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,477,399,453
109,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,39,46
109,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,836,553,644
109,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,139,111,123
109,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,148,142,144
109,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,308,284,295
109,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,168,160,163
109,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,136,105,119
109,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,90,99
109,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,325,314,315
109,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,600,410,498
109,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,995,451,700
109,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,569,496,531
109,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,659,607,627
110,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,739,202,635
110,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,55,69
110,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,1,2
110,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,498,171,378
110,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,12,24
110,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,109,87,96
110,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,139,107,126
110,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,15,19
110,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,197,95,139
110,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,30,36
110,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,52,7,52
110,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,19,29
110,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2,2,2
110,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,116,15,115
110,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,23,2,23
110,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,38,30,35
110,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,76,70,72
110,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,60,62
110,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,46,40,43
110,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,122,97,106
111,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1041,388,624
111,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,92,74,92
111,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,9,12
111,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1175,402,579
111,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,68,28,43
111,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,787,540,639
111,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,669,526,608
111,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,214,153,179
111,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1650,935,1148
111,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,230,139,171
111,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1157,988,1044
111,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1589,1229,1410
111,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,775,572,673
111,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2170,1663,1784
111,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,751,553,614
111,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2557,2343,2408
111,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3472,3306,3405
111,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3446,3264,3390
111,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5579,4777,4917
111,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8153,7157,7362
111,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,175,147,175
111,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,435,357,435
111,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,181,152,181
111,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,175,166,175
111,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,142,128,142
111,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,44,23,30
111,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,46,46
111,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,6,6
111,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,230,121,144
111,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,156,90,107
112,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,111,42,53
112,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,13,14
112,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,132,49,63
112,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
112,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,125,83,95
112,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,55,78
112,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,8,12
112,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,191,98,123
112,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,33,17,25
112,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,139,100,117
112,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,167,129,154
112,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,60,52,55
112,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,159,106,114
112,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,54,35,41
112,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,223,191,198
112,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,324,278,287
112,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,312,256,270
112,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,284,192,216
112,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,410,336,356
113,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1245,288,719
113,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,137,81,129
113,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,15,11,15
113,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1790,427,925
113,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,171,47,106
113,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,797,386,664
113,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,631,372,539
113,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,127,100,121
113,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2064,799,1470
113,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,221,105,167
113,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,676,483,574
113,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1734,1283,1536
113,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,766,544,668
113,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1798,1084,1422
113,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,756,448,616
113,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1256,1023,1103
113,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2109,1750,1987
113,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1868,1593,1791
113,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3566,2473,2882
113,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5046,3626,4269
114,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,268,90,115
114,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,29,33
114,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,258,78,97
114,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,5,7
114,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,228,156,181
114,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,181,125,166
114,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,29,19,24
114,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,331,187,229
114,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,48,32,42
114,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,214,169,194
114,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,339,295,318
114,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,80,67,76
114,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,344,254,284
114,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,98,77,92
114,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,337,301,311
114,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,570,497,524
114,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,436,382,400
114,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,413,318,353
114,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,694,589,626
115,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,201,47,80
115,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,54,26,46
115,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,2,4
115,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,177,35,65
115,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,5,10
115,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,125,77,99
115,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,67,54,65
115,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,5
115,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,117,67,81
115,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,19,14,15
115,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,52,46,48
115,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,165,139,151
115,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,93,69,80
115,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,71,46,58
115,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,47,42,45
115,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,53,40,44
115,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,264,129,186
115,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,710,327,495
115,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,93,59,71
115,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,87,72,75
116,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1227,406,725
116,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,315,146,266
116,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,16,28
116,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,735,193,361
116,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,22,40
116,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,764,474,675
116,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,838,463,702
116,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,65,89
116,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,715,313,516
116,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,149,65,120
116,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,597,448,514
116,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1671,1011,1311
116,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,550,330,426
116,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,669,313,460
116,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,259,122,189
116,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,871,695,760
116,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1053,798,902
116,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1105,736,885
116,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,585,378,451
116,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1002,662,798
117,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,419,174,273
117,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,211,110,190
117,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,15,33
117,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,449,172,283
117,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,42,20,32
117,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,364,230,330
117,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,920,503,802
117,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,203,122,168
117,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,554,274,422
117,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,169,81,134
117,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,97,81,88
117,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,487,347,402
117,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,357,239,288
117,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,237,146,178
117,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,122,82,99
117,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,103,90,92
117,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,186,135,155
117,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,378,234,298
117,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,186,142,157
117,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,288,232,254
118,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,532,172,332
118,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,167,76,140
118,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,7,11
118,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,458,115,259
118,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,81,22,53
118,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,345,205,304
118,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,511,292,430
118,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,58,81
118,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,631,234,412
118,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,49,82
118,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,163,120,139
118,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,456,303,376
118,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,394,242,308
118,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,277,133,194
118,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,129,54,86
118,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,152,119,127
118,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,268,195,226
118,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,576,387,457
118,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,198,131,143
118,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,334,224,268
119,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,276,89,155
119,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,124,67,110
119,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,8
119,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,216,57,98
119,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,25,13,18
119,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,77,51,70
119,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,199,115,172
119,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,5
119,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,264,117,192
119,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,59,27,48
119,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,88,73,83
119,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,348,181,258
119,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,136,86,108
119,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,446,176,296
119,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,149,72,107
119,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,37,28,32
119,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,51,66
119,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,148,77,108
119,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,101,59,74
119,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,129,86,104
120,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,340,114,198
120,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,20,36
120,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,338,73,169
120,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,35,13,23
120,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,193,108,151
120,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,142,80,116
120,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,5,7
120,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,490,195,337
120,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,48,86
120,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,66,53,62
120,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,204,95,153
120,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,137,72,101
120,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,583,224,395
120,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,224,104,171
120,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,78,65,70
120,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,195,139,161
120,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,289,179,221
120,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,328,172,219
120,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,620,343,440
121,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,160,58,81
121,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,42,50
121,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,433,160,219
121,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,54,34,40
121,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,55,62
121,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,41,65
121,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
121,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,573,246,386
121,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,81,48,63
121,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,44,23,33
121,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,94,123
121,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,15,8,14
121,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,444,226,327
121,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,199,109,153
121,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,33,28,29
121,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,109,77,91
121,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,130,75,107
121,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,376,242,282
121,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,555,379,452
122,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,370,144,205
122,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,127,81,106
122,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,21,15,19
122,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,541,206,299
122,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,22,39
122,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,255,169,223
122,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,307,223,281
122,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,91,55,82
