"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
129,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,366,154,176
129,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,297,186,223
129,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,18,19
129,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,43,51
129,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,123,108,119
129,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,243,123,153
129,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,519,358,418
129,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,16,16
129,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,31,30,31
129,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,569,543,566
129,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,191,142,152
129,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1517,1103,1308
130,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,261,28,171
130,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,37,8,35
130,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,21,2,20
130,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,320,46,130
130,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,201,43,137
130,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,100,43,51
130,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,29,22,29
130,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,18,24
130,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,370,129,155
130,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,314,163,206
130,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,47,33,36
130,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,57,39,54
130,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,168,115,160
130,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,278,109,138
130,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,408,234,298
130,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,19,13,14
130,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,50,44,46
130,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,310,262,297
130,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,204,107,120
130,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1340,822,1063
131,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,246,30,160
131,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,10,49
131,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,33,2,33
131,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,387,67,179
131,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,271,63,181
131,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,34,40
131,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,39,29,35
131,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,15,11,15
131,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,419,202,224
131,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,398,238,291
131,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,45,31,36
131,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,61,48,57
131,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,253,206,244
131,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,453,213,258
131,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,711,438,552
131,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,19,13,13
131,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,33,29,31
131,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,328,321,326
131,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,378,228,254
131,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2415,1602,1997
132,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,260,32,138
132,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,2,55
132,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,54,3,54
132,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,623,114,237
132,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,246,48,136
132,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,68,21,31
132,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,27,19,27
132,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,32,49
132,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,413,128,164
132,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,321,148,216
132,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,62,26,37
132,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,147,99,130
132,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,615,418,570
132,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,604,249,333
132,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,906,454,611
132,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,23,9,11
132,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,138,92,98
132,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1159,940,1041
132,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,520,241,299
132,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3218,1650,2319
133,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,293,80,168
133,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,61,18,60
133,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,90,22,90
133,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,354,97,142
133,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,178,64,114
133,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,165,103,126
133,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,91,118
133,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,205,140,201
133,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,455,222,289
133,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,398,260,316
133,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,83,54,62
133,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,184,124,173
133,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,503,351,451
133,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,342,197,244
133,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,663,411,540
133,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,35,30,33
133,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,81,95
133,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,711,539,638
133,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,175,99,122
133,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1422,891,1172
134,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,304,94,170
134,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,125,24,124
134,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,207,39,194
134,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,672,233,352
134,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,375,153,259
134,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,119,73,98
134,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,184,110,165
134,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,399,202,362
134,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,672,353,483
134,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,768,420,624
134,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,30,38
134,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,341,219,273
134,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,878,504,727
134,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,454,261,332
134,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,956,522,747
134,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,5,5
134,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,175,94,123
134,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1239,711,938
134,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,264,146,175
134,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,983,556,727
135,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,146,51,59
135,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,27,45
135,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,18,38
135,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,266,86,113
135,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,111,44,78
135,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,107,54,72
135,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,261,163,229
135,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,412,252,364
135,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,469,230,301
135,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,391,210,302
135,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,35,21,30
135,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,215,139,175
135,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,676,396,542
135,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,250,141,183
135,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,455,223,335
135,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,6,8
135,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,228,141,192
135,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1402,763,1129
135,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,186,80,125
135,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,517,260,387
136,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,103,47,47
136,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,31,19,29
136,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,13,22
136,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,227,95,108
136,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,71,29,37
136,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,74,32,42
136,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,168,121,139
136,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,113,73,91
136,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,346,172,220
136,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,155,85,111
136,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,10,12
136,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,213,129,162
136,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,326,167,239
136,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,203,115,147
136,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,156,94,108
136,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,199,125,156
136,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,833,439,641
136,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,92,42,64
136,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,235,122,171
137,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,133,37,50
137,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,19,29
137,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,12,24
137,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,349,111,154
137,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,186,76,110
137,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,44,24,32
137,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,37,56
137,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,88,63,80
137,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,482,215,312
137,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,394,217,300
137,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,14,19
137,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,48,65
137,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,375,225,305
137,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,471,236,319
137,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,822,412,591
137,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,2,4
137,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,175,100,144
137,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1172,662,930
137,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,263,118,168
137,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,854,417,564
138,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,328,82,112
138,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,71,34,54
138,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,67,31,59
138,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,813,230,337
138,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,517,204,324
138,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,119,69,81
138,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,235,130,200
138,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,268,159,231
138,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1010,408,614
138,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,862,406,607
138,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,51,31,34
138,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,292,172,223
138,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,857,486,672
138,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,687,304,436
138,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1040,491,723
138,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,11,3,10
138,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,143,79,117
138,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1666,904,1287
138,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,167,76,102
138,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,751,355,508
139,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,195,31,54
139,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,53,24,44
139,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,17,8,15
139,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,487,88,154
139,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,313,100,183
139,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,16,23
139,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,93,46,68
139,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,23,35
139,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,586,189,331
139,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,430,175,283
139,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,17,6,11
139,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,69,99
139,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,306,162,237
139,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,432,182,276
139,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,632,258,411
139,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,2,2
139,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,176,95,140
139,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1605,826,1269
139,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,236,101,156
139,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,453,203,278
140,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,86,13,18
140,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
140,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,19,8,15
140,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,345,93,145
140,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,214,77,144
140,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,15,11,13
140,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,71,44,63
140,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,65,42,58
140,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,517,201,331
140,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,389,210,308
140,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,5,6
140,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,31,19,28
140,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,209,120,164
140,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,408,189,283
140,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,561,269,428
140,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,67,39,55
140,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,803,417,643
140,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,123,54,85
140,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,397,185,272
141,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,140,19,35
141,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,5,11
141,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,14,22
141,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,367,90,157
141,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,280,101,195
141,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,32,18,24
141,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,27,44
141,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,53,29,49
141,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,316,129,228
141,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,343,151,251
141,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
141,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,55,29,46
141,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,178,89,139
141,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,188,71,124
141,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,300,138,234
141,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,43,75
141,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,536,272,436
141,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,59,22,41
141,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,129,66,96
142,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,277,77,83
142,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,473,184,189
142,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,278,101,107
142,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,43,37,40
142,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,27,12,24
142,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,49,17,37
142,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,186,137,160
142,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,161,116,134
142,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,218,170,180
142,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,343,306,331
142,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,651,577,634
142,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,964,639,731
142,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2335,1818,2053
142,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,246,196,212
142,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,694,607,660
142,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4651,4041,4408
142,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1375,993,1134
142,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11123,8521,10092
142,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,46,45,46
