"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
872,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,62,28,34
872,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,708,280,432
872,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,40,22,22
872,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,516,314,434
872,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,96,36,62
872,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1724,686,1028
872,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,16,18
872,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,990,604,782
872,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,60,34,46
872,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2712,1314,1898
873,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,54,6,8
873,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,22,2,6
873,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,146,54,74
873,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,2,8
873,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,8,16
873,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,34,14,24
873,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,228,76,116
873,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
873,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,278,162,242
873,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,18,28
873,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,778,346,492
873,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
873,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,36,40
873,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,8,14
873,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,450,202,280
873,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,2,2
873,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,6
873,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,4
873,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,0,0
873,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,60,20,28
873,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,4,6
873,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,558,354,470
873,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
873,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,916,480,720
875,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2614,628,1010
875,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,20,34
875,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,716,358,578
875,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,362,126,194
875,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4422,1344,2098
875,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1020,340,528
875,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,16,18
875,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,1224,698,922
875,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,546,156,274
875,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6018,1716,3072
875,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,344,114,206
875,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,178,88,140
875,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4008,1912,2900
875,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,400,108,242
875,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,9088,2632,5424
875,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,120,52,82
875,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,114,56,88
875,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8240,3906,6212
875,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,48,26,32
875,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4828,2052,3246
875,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,1304,206,534
875,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,202,36,112
875,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2770,500,1508
875,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,44,14,16
875,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
875,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,30,32
875,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
875,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,78,78,78
875,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,86,84,84
875,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,46,22,24
875,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,16,20
875,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1888,1022,1268
875,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,6,12
875,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1678,744,916
876,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,142,16,34
876,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,22,4,12
876,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,118,10,36
876,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,10,22
876,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,8,10
876,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,4,4
876,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,226,78,136
876,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,6,6
876,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,62,34,36
876,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,6,14
876,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,340,122,186
876,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,4
876,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,240,168,206
876,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,6,14
876,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,760,316,536
877,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,126,10,54
877,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,6,14
877,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,14,2,6
877,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,206,28,86
877,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,6,14
877,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,8,12
877,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,4,4
877,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,198,46,102
877,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,6,10
877,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,130,66,104
877,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,8,12
877,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,684,180,316
877,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
877,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,346,218,278
877,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,10,18
877,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1172,410,780
878,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,376,26,150
878,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,14
878,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,42,6,14
878,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,444,58,192
878,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,152,42,74
878,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,122,58,86
878,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,8,16
878,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,536,132,290
878,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,92,22,38
878,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,292,152,204
878,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,14,20
878,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,878,218,392
878,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,12,16
878,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,14,14
878,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,732,426,576
878,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,6,8
878,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1708,586,1096
879,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,200,36,104
879,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
879,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,40,8,22
879,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,184,36,94
879,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,90,38,60
879,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,24,32
879,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,4,4
879,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,326,114,196
879,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,80,34,56
879,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,142,86,114
879,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,16,26
879,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,718,276,408
879,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,6,6
879,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,578,394,490
879,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,12,20
879,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1106,532,788
880,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,146,12,66
880,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
880,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,6,14
880,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,274,30,126
880,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,20,42
880,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,4
880,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,10,22
880,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,30,8,14
880,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,302,82,178
880,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,48,20,28
880,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,112,54,82
880,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,14,16
880,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,778,246,446
880,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,42,12,24
880,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,362,182,272
880,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
880,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1470,504,978
881,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,144,16,52
881,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,2,6
881,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,4,6
881,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,228,44,102
881,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,32,8,18
881,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,14
881,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,6,6
881,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,310,100,198
881,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,66,28,34
881,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,70,46,62
881,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,14,28
881,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,710,236,410
881,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,26,12,14
881,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,8,8
881,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,336,216,274
881,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,12,18
881,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1312,604,906
882,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,130,12,64
882,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,14,4,8
882,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,176,36,86
882,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,24,36
882,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,4
882,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,4,8
882,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,302,88,162
882,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,6,8
882,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,88,56,68
882,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,4,8
882,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,584,184,310
882,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,6,6
882,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,242,186,216
882,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,10,14
882,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,950,458,674
883,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,0,0
883,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
883,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,2,2
883,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,168,34,42
883,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,10,0,0
883,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,6,12
883,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,8,10
883,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,230,80,102
883,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
883,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,138,100,122
883,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,12,12
883,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,530,290,360
883,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,244,190,228
883,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,10,12
883,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1162,676,866
884,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,0,0
884,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
884,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,12,4,4
884,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,228,56,92
884,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,4,4
884,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,18
884,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,6,12
884,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,342,106,156
884,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
884,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,8,8
884,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,118,88,108
884,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,8,14
884,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,714,358,468
884,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,132,116,124
884,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,14,14
884,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1220,692,844
884,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,156,114,146
884,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,314,162,288
885,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,308,76,110
885,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,12
885,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,12,14
885,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,608,194,282
885,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,98,36,48
885,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
885,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,174,80,144
885,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,92,34,50
885,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1010,498,666
885,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,58,30,30
885,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
885,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,392,300,360
885,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,104,56,60
885,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2748,1512,1904
885,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,18,20
885,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,10,10
885,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1060,802,974
885,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,92,52,62
885,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6296,3604,4704
886,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,210,28,72
886,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,14
886,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,8,20
886,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,270,44,148
886,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,20,44
886,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
886,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,10,18
886,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,328,98,174
886,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,12,14
886,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,84,48,76
886,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,36,14,26
886,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,822,344,508
886,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,28,8,12
886,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
886,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,196,142,188
886,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,6,6
886,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1756,792,1252
887,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,162,40,46
887,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,32,10,14
887,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,222,86,106
887,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,18,22
887,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,4,12
887,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,8,14
887,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,282,126,176
887,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,14,16
887,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,20,36
887,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
887,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,584,256,384
887,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,4,4
887,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,138,100,126
887,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,38,14,26
887,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1222,526,844
888,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,338,54,142
888,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,6,14
888,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,6,18
888,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,364,52,182
888,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,118,36,62
888,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,44,82
888,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,16,34
888,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,454,132,278
888,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,76,18,36
888,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,12
888,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,238,140,196
888,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,12,28
888,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,998,292,576
888,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,16,24
888,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
