"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,250,226,226
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,7,6,6
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,397,191,384
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,39,12,39
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,171,105,157
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,139,73,136
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,7,12
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,20,33
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7,4,7
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,34,30,31
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,229,182,182
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,114,91,91
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,154,119,120
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,49,36,36
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1909,469,595
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,107,99,106
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,0,2
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1014,152,186
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,8
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,665,411,501
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,300,218,273
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,19,23
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,349,144,176
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,6
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,134,143
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,120,106,111
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,16,18
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,36,39
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1,1,1
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,212,200,201
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,204,185,189
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,55,55,55
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,40,34,36
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,7,7
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,355,141,155
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,7,8
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,240,71,73
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,7,5,5
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,206,153,164
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,18,18
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,166,112,115
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,7,7
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,103,81,84
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,23,25
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,6
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,101,66,68
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,6,6
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,331,244,259
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,168,148,152
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,51,46,48
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,189,114,116
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,34,27,27
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,168,61,74
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,151,39,56
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,5
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,73,54,54
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,22,22
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,75,50,51
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,3,3
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,31,31
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,12
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,28,28
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,3
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,83,45,46
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,89,62,64
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,36,39
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,123,56,57
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,39,26,27
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,571,230,285
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,93,70,89
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,14
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,270,60,73
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3,1,1
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,126,97,109
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,135,130,133
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,74,52,52
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1,1,1
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,15,15
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,19,14,16
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2,2,2
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,1,1
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,17,16,17
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,29,27,27
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,18,19
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,7,7
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5,5,5
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1784,531,754
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,183,79,173
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,12
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,551,82,109
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15,2,5
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,452,312,379
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,315,293,312
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,28,32
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,119,39,64
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,67,45,48
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,49,32,34
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,3,2,2
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,50,29,38
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,43,33,34
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,15,18
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,734,291,406
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,85,43,77
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,187,39,51
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,229,160,194
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,203,190,202
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,10,12
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,53,23,33
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,112,76,78
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,31,34
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,3,4
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,9,3,3
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,33,22,27
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,31,33
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,5,6
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,2,2
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1260,389,520
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,123,42,116
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,6,7
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,537,99,140
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,3,3
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,437,279,339
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,258,233,256
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,15,17
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,192,81,113
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,19,6,14
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,170,109,123
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,49,34,38
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,13,15
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,21,10,11
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,188,128,148
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,155,131,138
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,40,31,36
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,8,8
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1026,441,575
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,105,58,100
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,3
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,562,178,209
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,8
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,359,292,307
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,149,134,148
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,15,14,15
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,239,157,159
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,10,12
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,252,199,206
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,70,83
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,10,14
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,113,72,74
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,13,12,12
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,492,433,447
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,608,579,581
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,256,245,247
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,276,196,204
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,45,33,37
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1945,918,1299
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,112,88,108
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,399,145,189
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,7,7
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,980,850,887
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,211,196,210
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,14,14
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,243,185,189
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,19,15,15
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,642,550,580
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,165,151,153
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,14,14
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,85,66,67
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,5,5,5
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,699,623,632
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,324,305,306
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,99,84,85
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,19,9,9
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5,4,4
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2901,988,1379
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,186,125,147
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,5
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1230,321,439
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,43,18,21
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1303,865,1079
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,518,368,468
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,48,37,40
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,559,307,365
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,11,15
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,426,340,384
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,207,159,191
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,20,25
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,118,92,97
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,15,12,12
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,223,188,201
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,236,207,219
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,104,94,96
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,43,28,30
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5,4,4
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1666,698,943
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,97,65,82
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,1,3
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,602,187,258
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,19,9,11
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,634,463,522
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,160,135,154
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,14,16
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,353,218,249
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,9,10
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,277,208,251
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,73,98
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,12,18
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,58,58
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,5,5,5
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,127,106,109
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,86,73,79
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,43,43
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,21,16,16
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,7,7
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1632,722,1047
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,233,116,213
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,6,11
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,851,343,448
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,9,9
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,819,677,707
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,293,277,291
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,21,18,21
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,462,330,340
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,18,18
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,326,256,266
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,142,118,124
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,28,32
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,133,83,85
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,10,10
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,329,254,262
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,379,332,338
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,153,139,140
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,70,39,40
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,21,15,15
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1137,589,727
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,264,153,241
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,3,14
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,598,242,288
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,8,15
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,623,483,540
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,327,284,324
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,42,30,42
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,392,253,289
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,11,13
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,446,330,360
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,250,194,216
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,32,36
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,140,87,95
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,7,7
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,383,309,336
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,498,416,440
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,190,155,165
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,96,55,61
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48,34,36
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,748,359,503
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,142,95,133
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,5
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,611,263,312
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,16,17
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,359,313,328
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,245,228,243
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,11,12
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,346,271,275
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,22,22
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,290,258,266
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,236,210,221
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,33,28,31
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,232,174,179
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,15,12,12
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,401,357,357
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,669,643,646
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,304,286,288
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,388,330,336
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,129,108,109
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,789,303,371
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,166,89,156
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,4,6
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,884,259,327
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,7,12
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,422,297,338
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,212,196,211
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,10,13
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,615,349,431
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,48,30,36
