"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,543,296,413
19,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,500,402,453
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,349,304,340
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,377,326,371
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,347,247,282
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,295,213,229
19,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,346,308,328
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,312,277,304
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,599,519,585
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,126,115,116
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,306,259,271
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,278,265,267
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,349,342,343
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1984,1901,1928
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,62,55,55
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,393,343,356
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1629,952,1025
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,359,330,345
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,139,119,130
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,785,360,384
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,203,101,111
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,466,372,409
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,440,304,333
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,214,186,198
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,224,143,151
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,148,106,110
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,299,197,259
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,247,148,221
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,392,240,370
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,49,33,46
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,118,77,108
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,148,125,136
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,182,159,169
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,929,775,841
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,23,17,19
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,179,141,158
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2123,342,456
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,33,45
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,5,8
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,972,94,133
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,269,53,77
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,779,472,541
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,142,130,140
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,94,86,93
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,349,100,147
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,125,68,76
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,285,248,254
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,133,121,129
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,145,134,140
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,41,47
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,84,56,64
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,347,309,319
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,270,205,235
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,728,380,542
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,65,40,45
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,228,87,121
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,450,161,191
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,94,44,56
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,14,14
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,255,54,74
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,73,20,29
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,240,159,163
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,63,37,50
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,73,39,56
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,181,91,102
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,102,81,85
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,128,94,96
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,18,19
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,19,18,18
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,100,61,63
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,103,79,84
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,231,163,165
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,85,82,83
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,121,119,121
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,165,95,97
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,383,271,274
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,484,150,187
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,41,20,36
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,19,7,16
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,299,62,75
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,88,32,41
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,172,119,128
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,61,46,47
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,30,32
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,148,77,88
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,99,66,72
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,200,127,134
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,67,48,50
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,61,48,51
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,108,56,57
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,88,58,63
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,169,93,95
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,61,47,47
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,356,266,277
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,115,37,37
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,278,130,146
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,459,178,199
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,74,47,62
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,39,23,34
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,218,40,45
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,53,19,20
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,120,85,93
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,41,26,33
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,33,42
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,87,43,48
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,40,23,27
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,40,36,36
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,19,15,17
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,38,45
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,7,8
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,16,16
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,51,38,43
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,26,28
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,94,84,89
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,9,10
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,20,18,19
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1687,492,695
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,156,76,117
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,56,26,48
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,437,57,87
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,107,22,36
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,480,232,310
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,264,110,169
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,134,62,85
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,131,29,64
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,16,28
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,87,45,53
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,24,27
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,105,71,88
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,7,3,3
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,5,8
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,162,122,150
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,49,35,43
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,106,73,87
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,9,3,3
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,736,288,376
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,39,66
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,24,42
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,156,27,29
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,3,9
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,297,170,213
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,147,68,95
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,88,52,66
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,55,21,31
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,15,6,6
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,113,80,93
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,57,39,44
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,103,72,90
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,21,9,10
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,3,4
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,56,42,47
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,18,20
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,80,61,70
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,0,0
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11,7,8
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1215,347,500
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,118,51,76
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,21,34
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,413,66,105
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,106,28,51
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,461,220,288
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,230,100,145
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,116,60,90
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,168,58,84
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,76,35,43
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,170,98,113
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,109,64,77
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,117,80,97
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,54,20,22
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,61,21,30
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,244,165,190
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,59,72
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,267,205,233
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,9,10
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,75,32,38
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,893,373,450
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,72,44,59
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,76,41,65
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,473,125,155
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,160,73,89
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,314,229,247
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,89,64,77
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,118,78,103
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,203,122,130
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,139,88,106
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,239,194,199
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,110,82,98
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,222,183,200
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,139,80,85
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,150,110,120
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,328,270,278
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,259,205,230
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,887,752,812
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,198,109,116
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,531,386,403
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2042,889,1338
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,180,91,125
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,110,50,75
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,282,70,131
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,101,40,62
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,986,811,872
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,210,143,187
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,198,130,172
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,150,108,109
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,116,106,106
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,576,492,521
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,62,65
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,164,128,145
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,92,68,69
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,108,101,104
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,493,440,451
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,127,101,109
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,375,355,361
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,33,19,21
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,95,83,83
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2748,806,1255
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,112,69,96
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,89,53,79
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,963,197,318
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,472,128,206
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1270,787,1019
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,541,287,432
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,393,235,327
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,374,189,228
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,300,190,227
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,370,286,318
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,160,99,127
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,392,275,324
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,110,68,74
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,166,117,144
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,161,132,139
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,69,60,64
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,320,280,293
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,17,18
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,69,53,57
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1545,571,787
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,19,20
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,31,17,26
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,525,145,212
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,242,89,141
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,605,423,485
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,173,98,143
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,160,112,144
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,232,137,155
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,149,106,114
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,231,184,197
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,50,56
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,113,91,97
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,49,56
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,91,77,83
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,77,71,72
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,37,33,33
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,212,193,199
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,13,10,10
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,64,49,53
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1752,807,1068
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,147,86,122
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,96,49,78
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,702,256,325
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,259,123,173
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,792,582,654
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,312,185,240
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,183,124,165
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,484,304,348
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,258,192,205
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,327,272,281
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,103,125
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,275,216,249
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,137,87,93
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,215,137,159
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,286,226,238
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,155,132,144
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,724,644,679
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,102,53,55
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,280,173,191
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1155,534,715
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,247,122,195
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,119,71,97
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,457,147,203
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,167,78,114
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,592,407,471
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,414,210,294
