lowInc_0_autos_noAV,lowInc_autos_lt_workers_noAV,lowInc_autos_lt_workers_AV,lowInc_autos_ge_workers_noAV,lowInc_autos_ge_workers_AV,medInc_0_autos_noAV,medInc_autos_lt_workers_noAV,medInc_autos_lt_workers_AV,medInc_autos_ge_workers_noAV,medInc_autos_ge_workers_AV,highInc_0_autos_noAV,highInc_autos_lt_workers_noAV,highInc_autos_lt_workers_AV,highInc_autos_ge_workers_noAV,highInc_autos_ge_workers_AV,veryHighInc_0_autos_noAV,veryHighInc_autos_lt_workers_noAV,veryHighInc_autos_lt_workers_AV,veryHighInc_autos_ge_workers_noAV,veryHighInc_autos_ge_workers_AV,destChoiceAlt,taz,subzone
5.90763096,7.02098551,7.02097858,6.9030423,6.90309466,6.31308216,7.26113157,7.2615389,7.13040405,7.13057653,6.5457931,7.34295023,7.34303493,7.19654012,7.19638843,6.83997391,7.41474503,7.41499066,7.24495541,7.24487841,1838,613,2
5.84945361,6.94402401,6.94417108,6.82422818,6.82422664,6.22875099,7.19499319,7.19528194,7.06182477,7.0613543,6.48318363,7.27872376,7.27979098,7.12989354,7.1300999,6.7755996,7.34991026,7.35533183,7.18015452,7.18116245,1839,614,0
5.85072411,6.94383074,6.9440217,6.82423588,6.82424127,6.21725027,7.19569081,7.19528579,7.06147827,7.06158376,6.47906028,7.28089978,7.28058639,7.12992665,7.1301538,6.76963441,7.35343301,7.35418376,7.18029543,7.18045559,1840,614,1
5.84817387,6.94396395,6.94411564,6.82424512,6.82423588,6.23360507,7.19506865,7.1951726,7.06158607,7.06101242,6.47564225,7.28037926,7.28157738,7.13042484,7.12997054,6.7489576,7.35252826,7.35137788,7.18074665,7.18021997,1841,614,2
5.52626228,6.68588074,6.68586611,6.57150263,6.5715111,5.91054772,6.97438203,6.97428347,6.84610773,6.84623401,6.15618542,7.06543299,7.06609365,6.92445831,6.92455225,6.46274629,7.14725627,7.14757736,6.98158923,6.98140674,1842,615,0
5.52711698,6.68595312,6.68579681,6.57151649,6.5715265,5.92927874,6.97314926,6.97404246,6.84649812,6.84628175,6.1834542,7.06874168,7.06489014,6.92459614,6.92478094,6.45843506,7.14823648,7.14527044,6.98193727,6.98163158,1843,615,1
5.52868932,6.68599624,6.68591616,6.57153266,6.57149339,5.90813685,6.9742057,6.97302683,6.8464165,6.84642343,6.17202894,7.06587728,7.06758745,6.92452453,6.9247794,6.46779441,7.14631071,7.14473683,6.98123426,6.98123503,1844,615,2
6.07492963,7.07986048,7.07918057,6.95203894,6.9520605,6.44309974,7.31470047,7.31535497,7.17167066,7.17193246,6.67308796,7.39451636,7.39435389,7.23618126,7.23582244,6.92961577,7.46581066,7.46879518,7.28511707,7.28492765,1845,616,0
6.06943953,7.07935536,7.07971572,6.95208899,6.95206204,6.43593335,7.31512474,7.31514476,7.17195248,7.17176152,6.69431224,7.39620574,7.39512312,7.23647463,7.23624132,6.91983985,7.46818996,7.46711735,7.28339073,7.28423927,1846,616,1
6.07228776,7.07995981,7.07963487,6.95195424,6.95204972,6.43095299,7.31473512,7.3142762,7.17206875,7.17167374,6.66186829,7.39311496,7.39579764,7.23669254,7.23573466,6.89606148,7.46779187,7.46819612,7.28413378,7.28338996,1847,616,2
6.14425427,7.1230005,7.12333237,6.99378526,6.99366745,6.47356941,7.3506202,7.34955837,7.20742484,7.20715457,6.68283924,7.42994406,7.42885143,7.26921041,7.26986799,6.94846306,7.49563507,7.49510146,7.3169558,7.31670632,1848,617,0
6.14616079,7.12284188,7.12318761,6.9937483,6.99377294,6.47932208,7.35076804,7.350189,7.20748567,7.2074156,6.68463565,7.42864507,7.42767487,7.26997579,7.27020679,6.96112725,7.49270368,7.49986776,7.31690652,7.31688034,1849,617,1
6.14419036,7.12284881,7.12328463,6.99371211,6.99377833,6.46953461,7.35015512,7.34849346,7.206969,7.20727546,6.70524239,7.42921795,7.42902853,7.26931667,7.27038928,6.94666203,7.49663915,7.49702107,7.31619889,7.31670247,1850,617,2
5.26351903,6.58120771,6.58095438,6.47601108,6.47602648,5.70178763,6.89800419,6.89763151,6.77553723,6.77556341,5.97626337,6.99763603,6.99671511,6.85864102,6.8588982,6.38444268,7.08372511,7.08132579,6.91885271,6.91858244,1851,618,0
5.26352673,6.58116844,6.58092589,6.47600877,6.47602879,5.74363636,6.89807041,6.8987688,6.77523077,6.77540325,6.03837157,6.99648257,6.99729569,6.85862716,6.85889127,6.36733174,7.0818132,7.0806428,6.91929392,6.91882191,1852,618,1
5.2639972,6.58097055,6.58111762,6.47601647,6.47602956,5.73777281,6.89690001,6.89755066,6.775384,6.7753301,6.03678999,6.99685756,6.99805029,6.85834919,6.85886201,6.36092534,7.07875399,7.08276107,6.91827598,6.9185039,1853,618,2
6.02437066,7.09061353,7.09058273,6.96896431,6.96889578,6.39423785,7.32769499,7.32862438,7.19130335,7.19164677,6.64051157,7.41022744,7.40545729,7.2558024,7.2558871,6.89968664,7.48250888,7.47638661,7.30320206,7.3025568,1854,619,0
6.02528311,7.09061045,7.09029937,6.96897355,6.96886267,6.38819489,7.32772117,7.32747939,7.19154898,7.19139806,6.6508288,7.40885761,7.40840947,7.2550555,7.25584244,6.91397168,7.48002948,7.47887217,7.30371719,7.30284016,1855,619,1
6.02376159,7.09040563,7.09065126,6.96896431,6.96889501,6.40000823,7.32745244,7.32813389,7.19150278,7.19139113,6.65908243,7.4066377,7.40875674,7.25537659,7.25567304,6.93326403,7.47560198,7.47811911,7.30351314,7.30330524,1856,619,2
6.09060914,7.19703831,7.19703754,7.07888412,7.07890337,6.46657011,7.42782502,7.42737765,7.29436631,7.29430933,6.74464945,7.50889447,7.50898379,7.35670705,7.35628817,7.0028882,7.57457008,7.58010638,7.40318194,7.40205543,1857,620,0
6.08424971,7.19680192,7.19673493,7.07893032,7.07886487,6.49071115,7.42898233,7.4269734,7.29423541,7.29425081,6.74427754,7.50859802,7.50866963,7.35627046,7.35608797,7.04315612,7.57986152,7.57521226,7.40256209,7.40242118,1858,620,1
6.09118972,7.19705679,7.19677882,7.07888566,7.07891492,6.49413149,7.42839944,7.4282978,7.29430856,7.29432165,6.74637348,7.50760164,7.5093788,7.35651763,7.35620655,7.04109714,7.5754756,7.57588755,7.40327973,7.40205466,1859,620,2
6.2883128,7.33964077,7.33960073,7.21760039,7.21761271,6.65732298,7.55176422,7.5522293,7.41504841,7.41505919,6.9366297,7.62185732,7.62201363,7.47197836,7.47262285,7.17264933,7.69427505,7.69074152,7.51461326,7.51425675,1860,621,0
6.28925759,7.33945828,7.33974549,7.2176335,7.21760886,6.67289546,7.55256271,7.55304165,7.41450171,7.41515621,6.90382385,7.62698321,7.62891822,7.47245576,7.47212543,7.13794774,7.68737662,7.6925541,7.51545872,7.51414356,1861,621,1
6.28772606,7.33953605,7.33927656,7.21758499,7.21759346,6.66163036,7.55158327,7.55099345,7.41467034,7.41446706,6.89816589,7.62682151,7.62822753,7.47187364,7.47175891,7.15486079,7.6915685,7.68969432,7.51517228,7.51451701,1862,621,2
5.83908941,7.0141225,7.01411865,6.90158161,6.90156621,6.26380524,7.26929588,7.26957924,7.14060578,7.14039018,6.53881998,7.35529795,7.3556175,7.20825336,7.2084859,6.80731513,7.42520471,7.43314033,7.25677876,7.25852897,1863,622,0
5.83727375,7.01404858,7.01394617,6.90153926,6.90156929,6.26960411,7.26985028,7.27012748,7.14062041,7.14057498,6.54804535,7.35189147,7.35197001,7.20824643,7.20889246,6.8358444,7.42957908,7.42990556,7.25881464,7.25697511,1864,622,1
5.82988637,7.01420951,7.01382066,6.9015562,6.9015485,6.25121112,7.26828256,7.26866448,7.14031549,7.14033012,6.53935051,7.35462728,7.35673708,7.20855058,7.20798925,6.81209067,7.42488747,7.43044841,7.25883543,7.25743634,1865,622,2
5.74570997,7.01255016,7.01256941,6.90649806,6.90648035,6.21783855,7.2738743,7.27447413,7.15078364,7.15070587,6.50579314,7.36099287,7.36165892,7.21948304,7.21953386,6.85284677,7.43699572,7.43835554,7.27017984,7.27101375,1866,623,0
5.74819322,7.01268876,7.01272495,6.90647496,6.90648189,6.20384226,7.27429164,7.2745981,7.15065659,7.15080135,6.52362557,7.36119769,7.36196923,7.21966861,7.21961779,6.84039433,7.44079567,7.43796746,7.27079122,7.27027224,1867,623,1
5.74980791,7.01267105,7.01277962,6.90650268,6.90650576,6.21726875,7.27509706,7.27534192,7.15091223,7.15102773,6.53755564,7.35896777,7.35918645,7.21988575,7.2200359,6.82136455,7.4386081,7.43753164,7.27049246,7.27079045,1868,623,2
5.98904922,7.18045944,7.18053182,7.07136661,7.07136584,6.44309281,7.4207133,7.42091273,7.29387813,7.29394358,6.72829157,7.5025258,7.50310022,7.3568187,7.35722372,7.023247,7.57430135,7.57743371,7.40387186,7.40238114,1869,624,0
5.98324034,7.18069506,7.18075204,7.07133658,7.07132349,6.41679038,7.41925261,7.42133238,7.29383193,7.29385734,6.72264978,7.50269597,7.50355606,7.35716828,7.35721063,6.97479937,7.57062922,7.57470714,7.40410286,7.40303795,1870,624,1
5.98571204,7.18030236,7.18021381,7.07128114,7.07130886,6.44971481,7.42219478,7.41955984,7.29372336,7.29343307,6.700155,7.50085336,7.50128533,7.35670705,7.3565954,7.01642095,7.57371615,7.57455545,7.40381026,7.40245583,1871,624,2
5.95257509,7.16426326,7.16425864,7.0546476,7.0546322,6.40313905,7.40830398,7.40933039,7.28305732,7.2830142,6.71855184,7.49190673,7.49230251,7.34783434,7.34777274,7.01998066,7.56706027,7.56747145,7.39616647,7.39618957,1872,625,0
5.95452319,7.16420089,7.16423477,7.05466069,7.05466685,6.42068427,7.40898928,7.40968844,7.28320824,7.28310737,6.72759703,7.49181202,7.49188825,7.34748707,7.34758024,7.01430961,7.56801276,7.56726124,7.3953572,7.39610179,1873,625,1
5.95568435,7.16422861,7.16426095,7.05467455,7.054663,6.419721,7.40981703,7.40956139,7.28305578,7.28300496,6.72763938,7.49147399,7.49239029,7.34807381,7.34810307,6.98021863,7.56195671,7.56809515,7.39609101,7.39532178,1874,625,2
5.69264311,6.96726107,6.96720563,6.86057064,6.86056063,6.15909679,7.23667637,7.23747024,7.11446736,7.11455283,6.45982568,7.32505928,7.32491375,7.18547984,7.18537666,6.79772786,7.40471655,7.4038118,7.23778055,7.23748795,1875,626,0
5.69314053,6.96727108,6.96729726,6.86058527,6.86058296,6.16770462,7.23666713,7.23807007,7.11458132,7.11453281,6.47253299,7.32624508,7.32662469,7.18557224,7.18572239,6.79995316,7.4013555,7.40068791,7.23745946,7.2377536,1876,626,1
5.69431709,6.96735809,6.96741045,6.86059374,6.86059682,6.15899592,7.23742635,7.23793994,7.11467988,7.11456207,6.48754568,7.32669091,7.32651843,7.18550602,7.18575704,6.80679153,7.40381257,7.40289473,7.23771433,7.23694433,1877,626,2
5.92338285,7.11326693,7.11292505,7.00154532,7.00154378,6.35264476,7.36143408,7.36150646,7.23454193,7.23451036,6.64727525,7.44487205,7.44482277,7.30021215,7.30031379,6.9250489,7.51442692,7.51787806,7.34913025,7.34904093,1878,627,0
5.92555502,7.11309676,7.11314527,7.00153223,7.00152376,6.35268018,7.35964768,7.3603068,7.23442797,7.23431247,6.63213012,7.44341906,7.44378173,7.30018212,7.30022293,6.93230615,7.5174022,7.51646819,7.34862898,7.3480099,1879,627,1
5.92373628,7.11324999,7.11308598,7.00153762,7.00154917,6.34636618,7.36034684,7.36105139,7.23435559,7.23425934,6.64062861,7.44365314,7.44232258,7.30012591,7.29998962,6.93812581,7.51560579,7.5169402,7.34852734,7.34888924,1880,627,2
5.5386639,6.80472793,6.80475642,6.69833857,6.69836167,5.97046065,7.08504104,7.08585339,6.96462382,6.96470313,6.25987208,7.17396988,7.17189935,7.03871707,7.03860927,6.59727607,7.25032231,7.252553,7.09243766,7.09208885,1881,628,0
5.53864927,6.80468866,6.80468481,6.69835243,6.6983455,5.97315103,7.08563933,7.08506414,6.96451679,6.96462767,6.24809955,7.17514567,7.17501862,7.03858925,7.03837981,6.57865824,7.24996965,7.25158357,7.09261784,7.09288426,1882,628,1
5.53943236,6.80454544,6.80478183,6.69836552,6.69836552,5.98337663,7.08546454,7.08557234,6.96468542,6.96452064,6.24887802,7.17445344,7.17477376,7.03877559,7.03872015,6.58893851,7.25172756,7.24881003,7.09277954,7.09280803,1883,628,2
5.71616276,6.93784476,6.93776468,6.82943569,6.82943723,6.15282283,7.20235054,7.20282563,7.07968954,7.07941388,6.4533161,7.28774816,7.28963851,7.14977032,7.14983115,6.73867194,7.3633637,7.36176826,7.20063883,7.20114626,1884,629,0
5.71668482,6.93793408,6.93788634,6.82944262,6.82945109,6.14749135,7.20327069,7.201656,7.07965874,7.07958405,6.43691587,7.28791217,7.28719838,7.14975261,7.1499582,6.70692792,7.36430156,7.3620701,7.20124559,7.20114703,1885,629,1
5.71588402,6.93779702,6.9378155,6.82942491,6.82941798,6.15260954,7.2020718,7.20207411,7.07961947,7.07969108,6.43272707,7.28840035,7.28759955,7.14966714,7.15012991,6.72847868,7.35958762,7.36177827,7.20108389,7.20122557,1886,629,2
6.08987071,7.11791465,7.117803,6.99146217,6.99146602,6.44760424,7.34908867,7.34795369,7.21032851,7.21048328,6.68410743,7.42769258,7.42680169,7.27370105,7.27366563,6.97368826,7.49822612,7.49855568,7.32009201,7.32064179,1887,630,0
6.09062685,7.11772831,7.11765747,6.99138748,6.99142983,6.43888553,7.3484719,7.3488107,7.21041398,7.21053256,6.69259745,7.42712355,7.42645519,7.27348622,7.27301575,6.97737579,7.49854567,7.49784112,7.3202822,7.31995033,1888,630,1
6.0886364,7.11778683,7.1177491,6.99146602,6.99146448,6.42999665,7.34951371,7.34849115,7.21018298,7.21062034,6.69584916,7.42781501,7.42857654,7.27354397,7.27330527,6.9794648,7.4978288,7.49837704,7.32102987,7.32040617,1889,630,2
6.15841534,7.23967321,7.23993578,7.12124875,7.12122411,6.54424078,7.46509302,7.46483969,7.33288479,7.33301107,6.79691243,7.54318026,7.54169416,7.39328898,7.39373481,7.09681511,7.60913307,7.61476639,7.43918791,7.44011576,1890,631,0
6.15955417,7.2399635,7.24001047,7.12122873,7.12120563,6.53774352,7.46472034,7.46535636,7.33322359,7.33292329,6.81713032,7.54225241,7.54225934,7.3938788,7.39357927,7.08062509,7.61410881,7.61124749,7.43960525,7.43936963,1891,631,1
6.15908832,7.2399173,7.24002279,7.12120563,7.12124182,6.54464349,7.46506145,7.46539255,7.3331181,7.33314582,6.80982918,7.54477262,7.54403573,7.39413444,7.39376869,7.10676736,7.61449304,7.61161324,7.4398632,7.43956521,1892,631,2
6.22203351,7.24952536,7.24939677,7.12336009,7.12336009,6.57601637,7.47081181,7.46958366,7.33219641,7.33205858,6.82688391,7.54409425,7.54722892,7.39183368,7.39201694,7.10553382,7.61513676,7.6155849,7.43745541,7.43638434,1893,632,0
6.22619459,7.24945298,7.24913497,7.1233701,7.12336009,6.57708205,7.46998021,7.47013036,7.33208322,7.33207398,6.8387396,7.54509987,7.54757388,7.39185062,7.39195996,7.10281957,7.61343429,7.61740441,7.43757399,7.43694798,1894,632,1
6.22722716,7.2492882,7.24893631,7.12337934,7.12338242,6.58186606,7.46873666,7.46971533,7.33190535,7.3319323,6.82188353,7.54609317,7.54682775,7.39154339,7.39215169,7.08679664,7.61415886,7.6142143,7.43672391,7.43758477,1895,632,2
6.17698235,7.20581939,7.20575702,7.07687211,7.07686287,6.53727998,7.42749315,7.42846797,7.28724843,7.28712292,6.77737984,7.50172192,7.50240568,7.34779892,7.34774425,7.01160614,7.56999012,7.57167026,7.39291399,7.39284084,1896,633,0
6.17808268,7.20564537,7.20580784,7.07685209,7.07687211,6.52631518,7.42810915,7.42842793,7.28724997,7.28734083,6.75906385,7.50406657,7.50444464,7.34765262,7.34761412,7.02627156,7.57133454,7.56921011,7.39328282,7.39268453,1897,633,1
6.17831599,7.20585481,7.20584557,7.07688828,7.07688212,6.52463119,7.42885528,7.42870359,7.28733621,7.28719222,6.76199986,7.50306403,7.50516998,7.3478405,7.3476788,7.03475696,7.57107659,7.57374387,7.39278694,7.39274228,1898,633,2
6.15695003,7.20074894,7.20051948,7.07246155,7.07251237,6.52495074,7.42549423,7.42572523,7.28430472,7.28440251,6.7796883,7.50087338,7.50265054,7.34566833,7.34577305,7.0458696,7.57250186,7.57421896,7.39074721,7.3913609,1899,634,0
6.16124047,7.2008783,7.20070043,7.07250621,7.07244384,6.53007432,7.42481124,7.42598472,7.28458192,7.28453187,6.75592764,7.50137773,7.50192597,7.34520325,7.34534185,7.02988209,7.57134301,7.56804202,7.39095434,7.39144021,1900,634,1
6.16079387,7.20066655,7.20083364,7.0725116,7.07249543,6.52683262,7.42513156,7.42489055,7.28467663,7.28448644,6.77789651,7.50309945,7.50150863,7.34559903,7.34592166,7.05004916,7.57364377,7.57104579,7.39170509,7.39123924,1901,634,2
6.02891443,7.1232238,7.12331697,7.00265643,7.0026957,6.4141847,7.35926499,7.35997724,7.22546209,7.22552677,6.6567963,7.43866893,7.43877211,7.28911876,7.28907487,6.95083235,7.50896146,7.51079714,7.33588856,7.33638213,1902,635,0
6.02996086,7.12324767,7.12318376,7.00272496,7.00270263,6.40070431,7.35960764,7.35833868,7.22516179,7.22547518,6.66607557,7.43900157,7.43780422,7.28897246,7.28889546,6.96243009,7.50773716,7.50926715,7.33564678,7.33642371,1903,635,1
6.03085791,7.12325306,7.12342246,7.00272111,7.00271803,6.42070968,7.359275,7.35906941,7.2253643,7.22536738,6.67328893,7.43738149,7.43947897,7.28859362,7.28867601,6.93088011,7.51036363,7.50797817,7.33607028,7.33629281,1904,635,2
6.02140693,7.09058427,7.0904295,6.96908135,6.96908674,6.38427405,7.32778046,7.32745167,7.19460973,7.19468827,6.62969846,7.40783813,7.40730914,7.25880001,7.25908953,6.91665975,7.47812912,7.47862885,7.30700278,7.30688189,1905,636,0
6.02228781,7.09058119,7.09024778,6.96910137,6.96911138,6.3887978,7.32860821,7.32870061,7.19467441,7.19485074,6.64266757,7.4081238,7.40744158,7.25910416,7.25906335,6.91814893,7.47690482,7.47662069,7.30637061,7.30640449,1906,636,1
6.02258811,7.09053499,7.09053653,6.96910137,6.96904593,6.38234058,7.32873526,7.32861283,7.19474833,7.19464823,6.63812611,7.40634279,7.40648678,7.25885776,7.25920349,6.91006239,7.47757549,7.47471879,7.30646455,7.30681182,1907,636,2
5.11326046,6.49632291,6.49630212,6.39358797,6.39359259,5.60936684,6.83671681,6.83631025,6.71815144,6.71812603,5.93011727,6.93821667,6.93947177,6.80614242,6.80627948,6.29488475,7.02352959,7.02552697,6.86952035,6.86959812,1908,637,0
5.11360234,6.4963283,6.49630674,6.39359105,6.3935872,5.60932295,6.8367376,6.83644731,6.7182038,6.7181114,5.91769948,6.93775929,6.93795872,6.80602307,6.80645658,6.28472306,7.02527364,7.02542533,6.86934017,6.86965587,1909,637,1
5.1137933,6.49631444,6.49634601,6.39359105,6.39358874,5.60357875,6.83631949,6.83629716,6.71813219,6.71813758,5.92468569,6.93872641,6.93826826,6.8062764,6.80630335,6.26140361,7.02514967,7.02365048,6.86932939,6.86964124,1910,637,2
6.0013338,7.12129264,7.12126646,7.00282506,7.00283584,6.41861605,7.35802529,7.35862127,7.22495235,7.2247483,6.69656988,7.43811222,7.43815996,7.28877765,7.28886081,6.97600519,7.51017498,7.51081639,7.33566295,7.3347582,1911,638,0
5.99783107,7.12128725,7.12131112,7.00281659,7.00283122,6.41620595,7.35784819,7.35845418,7.22495928,7.22503397,6.69444006,7.44005647,7.43822156,7.28874146,7.28837186,6.98398085,7.51005871,7.50833391,7.33585314,7.33602562,1912,638,1
5.9994165,7.12137272,7.12122103,7.00283045,7.0028343,6.40650087,7.35724143,7.35802375,7.22490769,7.22504398,6.6820754,7.43810144,7.4385696,7.28842422,7.28867216,6.98285357,7.51169958,7.51247651,7.33584467,7.33580463,1913,638,2
6.0981228,7.21213724,7.21223272,7.09398844,7.09401308,6.5035124,7.44107441,7.44243654,7.30882075,7.30896936,6.77772095,7.5209134,7.51984695,7.37039303,7.37062634,7.06263712,7.59262966,7.59145156,7.41576528,7.41636126,1914,639,0
6.09790181,7.21212877,7.21240982,7.09402386,7.09400692,6.49867372,7.44156875,7.44142784,7.30866752,7.3088708,6.76801664,7.51938572,7.52084641,7.37039919,7.37046849,7.07973189,7.59330264,7.59240097,7.41588925,7.41569213,1915,639,1
6.09886508,7.21214032,7.21215418,7.09395995,7.09402155,6.49732622,7.44132389,7.44120608,7.30880073,7.30837338,6.78604388,7.52087336,7.51977688,7.36991717,7.36994566,7.07444276,7.59224081,7.59287221,7.41594854,7.41575835,1916,639,2
6.10671908,7.24992191,7.24986493,7.13654403,7.13657945,6.5422511,7.46753161,7.46578987,7.34216252,7.34192074,6.8162248,7.54204066,7.54110665,7.40135088,7.40121536,7.08926218,7.60499663,7.60809357,7.44493904,7.44515849,1917,640,0
6.10503509,7.25001123,7.24988803,7.13657175,7.13658484,6.54509779,7.46731909,7.46507685,7.34180447,7.34182603,6.77957049,7.54229784,7.54218465,7.40015584,7.40004573,7.10546452,7.60948034,7.61028576,7.44497369,7.44572213,1918,640,1
6.1039671,7.25005281,7.24995194,7.13654557,7.1365602,6.53113923,7.46640125,7.46609094,7.34202469,7.34195308,6.80474102,7.54022577,7.53975299,7.40075336,7.40072872,7.07067284,7.60377772,7.604674,7.44449321,7.44455327,1919,640,2
5.80578614,6.98485403,6.9848317,6.87170022,6.87169483,6.24147601,7.23242982,7.23236899,7.10979577,7.10981348,6.50615427,7.31109302,7.30939671,7.17711071,7.17662484,6.8014793,7.38244892,7.38395735,7.22690122,7.22644615,1920,641,0
5.81014588,6.98479089,6.98486404,6.87167943,6.87170253,6.22480166,7.23272781,7.23274244,7.10985583,7.10977883,6.51803691,7.3144225,7.31350774,7.17745028,7.17731938,6.81836771,7.38574914,7.38469116,7.2271815,7.22674337,1921,641,1
5.80993028,6.98481707,6.9850011,6.87169868,6.87169791,6.22784393,7.23301502,7.23130408,7.10949239,7.1097642,6.49480447,7.31397667,7.3129826,7.17734479,7.17733093,6.83261656,7.38465343,7.38749396,7.22726081,7.2269274,1922,641,2
5.25467404,6.55925116,6.55924731,6.45132719,6.4513218,5.70287102,6.8612775,6.86082166,6.74577673,6.74584834,5.99479265,6.95269113,6.95205588,6.82709489,6.82688468,6.32597658,7.02766449,7.03203193,6.885417,6.88590133,1923,642,0
5.25356678,6.55907714,6.559168,6.45132411,6.45133797,5.70405451,6.86180649,6.86144921,6.74596923,6.74588068,6.00791653,6.95307459,6.95160004,6.82716881,6.82717728,6.33584105,7.0309239,7.03114335,6.8860715,6.88590826,1924,642,1
5.25537936,6.55920804,6.55919726,6.45133412,6.45133104,5.70334919,6.86168329,6.86128058,6.74588761,6.74591764,6.00830846,6.95438128,6.95403247,6.82681153,6.82666215,6.36723241,7.03255091,7.03359118,6.88589748,6.88571422,1925,642,2
5.8550723,7.00466151,7.00484015,6.8899523,6.88994691,6.26660881,7.2472554,7.24603726,7.12295199,7.12299588,6.53207709,7.32587394,7.32457033,7.18910038,7.18885629,6.82825451,7.39411673,7.39689874,7.23710449,7.23676338,1926,643,0
5.85196304,7.00460838,7.00460761,6.88995615,6.88997309,6.26751895,7.24683883,7.24610733,7.12296508,7.1229697,6.54555594,7.32525717,7.32553206,7.18920433,7.18892713,6.83158553,7.39510772,7.3941406,7.23766813,7.23789066,1927,643,1
