"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
702,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1843,737,1192
702,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,676,244,457
702,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,7385,3398,5528
703,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,29,0,0
703,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,2,5
703,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,4,10
703,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,243,70,149
703,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,406,146,300
703,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,6,2,6
703,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,19,13,19
703,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,134,61,101
703,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,832,378,637
703,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
703,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
703,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,11,10,11
703,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,147,110,125
703,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,792,681,734
703,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
703,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,17,14,17
703,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,115,41,87
703,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1690,806,1442
703,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1090,433,870
703,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,217,78,158
703,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,729,239,462
704,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,85,2,2
704,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,8,10
704,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,10,10
704,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,484,164,283
704,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,758,503,570
704,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,2,2
704,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,4,9
704,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,68,47,67
704,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,382,128,260
704,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,2019,1022,1603
704,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
704,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,3
704,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,165,108,159
704,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,711,192,412
704,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,2028,773,1289
704,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,839,334,544
704,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,438,141,278
704,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3233,1541,2419
705,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,236,0,0
705,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,367,0,0
705,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,330,0,0
705,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,7,7
705,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,8,20
705,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,90,30,75
705,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1690,671,1353
705,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1998,769,1644
705,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,5,6
705,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,45,13,29
705,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,405,123,261
705,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,961,341,653
705,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,5318,2074,3853
705,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,13,3,3
705,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,734,378,564
705,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4049,2219,3302
705,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1221,671,985
705,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3480,2024,2741
705,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
705,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,10,12
705,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,977,650,824
705,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1169,424,834
705,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11020,4865,8455
705,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,2,2,2
705,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
705,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,10,10
705,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,22,22,22
705,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,222,222,222
705,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,6,6
705,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,46,46
705,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,12,12
705,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,430,430,430
705,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,10,10
705,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,30,30
705,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,160,160,160
705,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,864,864,864
706,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,49,2,2
706,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,93,13,13
706,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,97,22,22
706,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,6,6,6
706,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,3,3,3
706,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,1,1
706,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
706,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,69,42,42
706,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,297,221,221
706,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,287,155,214
706,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,113,38,74
706,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,889,259,593
706,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,2,5
706,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,8,17
706,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,439,166,357
706,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,590,237,496
706,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
706,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,102,36,70
706,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,175,64,128
706,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1014,457,770
706,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,16
706,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,169,122,169
706,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,93,82,93
706,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,943,778,943
706,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,19,16,19
706,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,19,22
706,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,981,771,981
706,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,28,0,0
706,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,51,0,0
706,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,0,0
706,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,4,10
706,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,8,20
706,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,244,65,153
706,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,188,96,144
706,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,1127,593,888
706,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,338,122,217
706,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,710,158,367
706,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,5,9
706,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,220,61,153
706,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1907,600,1308
707,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,3,9
707,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,54,22,54
707,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,45,23,45
707,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,450,258,450
707,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,3
707,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,129,86,129
707,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,15,10,15
707,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,141,94,141
707,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,3,5
707,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,360,135,225
707,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,21,35
707,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,320,21,23
707,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,60,22,49
707,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,140,48,116
707,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1892,661,1352
707,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2241,794,1702
707,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,4,6
707,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,33,10,21
707,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,125,38,81
707,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,622,170,369
707,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3517,975,2070
707,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
707,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,314,169,245
707,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1316,772,1106
707,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,622,399,524
707,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2017,1434,1687
707,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,9,15
707,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,402,156,258
707,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,274,76,184
707,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2733,790,1992
707,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,16,25
707,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2699,1137,1779
707,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,380,140,243
707,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1519,468,905
708,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,171,34,34
708,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,41,14,34
708,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,985,401,735
708,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,743,317,559
708,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,25,5,15
708,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,353,72,197
708,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1457,286,809
708,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
708,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,3
708,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,217,139,208
708,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,279,86,172
708,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,627,221,403
708,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1302,491,816
708,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,232,74,147
708,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1213,404,816
708,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,6,6,6
708,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
708,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,192,87,157
708,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,235,196,222
708,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,5,4,5
708,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,17,10,17
708,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,53,28,53
708,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,142,93,142
708,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1040,702,1040
708,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,3,3,3
708,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
708,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,45,44,45
708,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,138,136,138
708,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,651,640,651
708,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2,2,2
708,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
708,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,57,57,57
709,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,206,115,138
709,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,75,26,62
709,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,908,400,728
709,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1553,839,1368
709,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,11,11,11
709,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,9,2,5
709,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,249,69,157
709,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,378,120,249
709,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2010,665,1377
709,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,29,17,18
709,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,42,62
709,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,493,268,391
709,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,188,147,176
709,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,711,563,675
709,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,191,84,131
709,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,164,60,118
709,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2115,869,1537
710,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,28,10,10
710,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,17,6,14
710,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,50,18,42
710,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1005,408,805
710,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1631,741,1381
710,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1,1,1
710,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,25,10,17
710,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,221,85,155
710,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,392,139,267
710,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2249,886,1581
710,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
710,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,216,108,162
710,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,994,533,793
710,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,290,164,233
710,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,755,539,655
710,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,5
710,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,63,82
710,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,101,35,72
710,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1266,585,975
711,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,4,10
711,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,54,18,45
711,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,126,42,105
711,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,2,5
711,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,63,14,35
711,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,231,55,133
711,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,919,208,511
711,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
711,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,117,78,117
711,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,276,79,165
711,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1362,492,909
711,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,15,10,15
711,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,12,18
711,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,762,508,762
711,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,13,0,0
711,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,23,10,19
711,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,233,80,172
711,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,237,108,192
711,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1,1,1
711,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
711,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,49,37,49
711,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,98,51,80
711,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,862,505,750
711,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,5,6
711,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,299,154,229
711,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1314,682,1012
711,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,213,151,186
711,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1010,877,950
711,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,2
711,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,213,134,176
711,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,388,137,279
711,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4977,2177,3664
712,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,19,19,19
712,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,64,64
712,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,173,173,173
712,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,3,4
712,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
712,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,16,12,16
712,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,86,76,86
712,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,418,362,418
712,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
712,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
712,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
712,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,77,77,77
712,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,301,300,300
712,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
712,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,3,4
712,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,488,286,378
712,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,326,127,223
712,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1904,579,1255
712,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,98,0,0
712,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,58,20,48
712,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,466,144,300
