"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
157,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,7,12
157,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,29,12,28
157,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,696,117,307
157,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,613,157,403
157,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,5,11
157,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,115,59,93
157,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,242,117,200
157,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,182,62,120
157,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,412,161,313
157,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,21,10,18
157,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,168,93,133
157,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,58,23,39
157,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,189,92,156
157,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,4,8
157,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,364,180,304
157,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,3,4
157,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,41,65
158,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,5,6
158,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,132,10,21
158,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,5,10
158,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,1,3
158,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,1,2
158,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,27,7,10
158,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,10,11
158,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,6
158,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,13,7,12
158,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,35,18,31
158,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,69,19,46
158,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,195,84,161
158,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,97,51,84
158,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,0,0
158,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48,22,33
159,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,101,22,25
159,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,5,11
159,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
159,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,378,109,168
159,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,207,88,125
159,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,31,18,22
159,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,43,29,37
159,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,72,45,66
159,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,492,221,310
159,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,580,302,425
159,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,5,7
159,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,29,39
159,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,221,134,179
159,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,461,218,304
159,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,769,395,555
159,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,50,60
159,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,834,456,663
159,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,170,77,103
159,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,740,372,501
160,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,86,17,19
160,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,5,6
160,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,368,87,146
160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,173,60,108
160,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,45,23,27
160,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,41,63
160,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,93,57,82
160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,407,160,230
160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,523,226,362
160,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,3,7
160,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,107,60,82
160,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,360,207,296
160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,392,173,249
160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,769,371,529
160,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,1,1
160,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,42,60
160,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1052,568,839
160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,89,34,50
160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,460,233,308
161,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,113,27,34
161,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,53,27,42
161,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,26,36
161,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,289,65,108
161,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,162,62,106
161,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,43,19,26
161,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,177,88,137
161,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,164,93,140
161,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,459,173,262
161,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,494,233,361
161,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,12,23
161,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,80,44,67
161,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,248,127,199
161,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,261,113,158
161,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,473,216,327
161,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,1,1
161,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,91,56,74
161,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,951,499,757
161,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,76,32,43
161,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,385,183,254
162,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,146,35,55
162,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,30,43
162,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,15,23
162,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,370,98,153
162,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,194,71,115
162,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,61,25,35
162,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,144,75,118
162,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,69,106
162,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,513,192,290
162,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,509,237,348
162,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,10,11
162,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,123,65,91
162,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,298,170,245
162,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,339,140,202
162,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,443,208,300
162,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,7,7
162,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,51,76
162,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1213,646,946
162,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,112,47,71
162,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,421,201,263
163,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,38,6,14
163,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,12,20
163,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,17,7,14
163,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,411,117,162
163,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,255,96,152
163,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,1,2
163,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,133,82,114
163,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,194,120,166
163,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,529,232,350
163,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,473,265,354
163,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,73,51,53
163,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,298,184,242
163,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,305,165,222
163,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,631,319,458
163,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,44,66
163,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,777,428,599
163,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,135,62,93
163,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,460,241,340
164,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,139,25,45
164,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,75,16,71
164,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,95,19,89
164,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,437,113,167
164,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,287,95,179
164,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,21,10,13
164,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,155,81,130
164,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,322,149,271
164,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,701,271,419
164,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,702,339,528
164,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,8,15
164,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,179,100,136
164,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,848,473,685
164,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,434,226,301
164,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,857,438,644
164,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
164,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,184,105,124
164,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1394,773,1072
164,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,225,115,138
164,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1051,539,743
165,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,242,56,82
165,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,29,77
165,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,53,17,48
165,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,555,130,196
165,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,228,70,117
165,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,119,47,51
165,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,188,98,147
165,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,250,124,203
165,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,703,223,331
165,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,531,214,333
165,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,93,43,64
165,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,296,166,227
165,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,624,348,495
165,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,460,192,281
165,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,675,293,448
165,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,8,8
165,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,239,137,177
165,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1518,900,1160
165,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,244,123,152
165,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1164,566,785
166,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,166,36,62
166,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,21,48
166,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,62,7,60
166,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,680,141,235
166,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,384,102,209
166,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,57,21,29
166,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,103,62,90
166,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,324,146,260
166,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1172,402,608
166,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1221,494,804
166,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,8,15
166,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,217,138,181
166,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,726,414,596
166,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,611,260,378
166,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1198,566,858
166,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,5,5
166,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,127,76,92
166,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1442,818,1114
166,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,220,111,146
166,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1168,578,834
167,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,167,37,70
167,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,49,9,46
167,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,96,17,92
167,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,589,163,261
167,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,384,127,236
167,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,43,19,28
167,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,143,77,126
167,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,233,111,197
167,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,583,232,349
167,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,721,295,526
167,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,11,12
167,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,216,122,173
167,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,769,429,623
167,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,390,164,251
167,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,905,440,673
167,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
167,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,115,52,83
167,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,852,472,658
167,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,135,67,90
167,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,742,363,533
168,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,219,40,89
168,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,113,20,110
168,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,127,20,124
168,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,971,233,384
168,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,472,154,293
168,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,74,32,45
168,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,153,108,147
168,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,288,148,267
168,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,934,414,575
168,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1021,519,780
168,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,8,11
168,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,261,174,213
168,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,800,472,690
168,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,681,350,462
168,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1369,744,1065
168,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,59,41,50
168,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1052,665,841
168,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,236,136,164
168,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1491,821,1125
169,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,136,13,43
169,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,19,5,19
169,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
169,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,427,56,98
169,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,174,44,97
169,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,49,13,22
169,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,17,13,15
169,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,17,20
169,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,366,124,167
169,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,309,138,189
169,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,25,6,9
169,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,49,60
169,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,170,107,156
169,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,448,194,252
169,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,648,313,441
169,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,19,12,15
169,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,83,53,69
169,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,519,356,433
169,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,561,289,363
169,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3092,1695,2360
170,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,201,32,66
170,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,8,32
170,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,1,12
170,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,389,60,110
170,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,165,43,84
170,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,103,39,54
170,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,9,6,9
170,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,33,22,33
170,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,377,139,165
170,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,271,126,161
170,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,109,54,66
170,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,77,53,65
170,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,176,105,157
170,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,415,179,211
170,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,660,336,443
170,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,81,43,55
170,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,130,93,106
170,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,867,643,762
170,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,657,297,374
170,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3732,1997,2728
171,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,66,2,29
171,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
171,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,0,4
171,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,138,17,32
