"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
601,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,57,43,43
601,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,3,3
601,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1067,993,1023
601,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,71,53,57
601,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2726,1790,2065
601,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,468,113,159
601,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
601,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,28,28
601,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,76,22,28
601,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,600,192,306
601,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,151,64,74
601,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
601,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,116,83,102
601,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,86,39,42
601,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,448,232,268
601,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,177,111,115
601,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,5,6
601,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,789,545,693
601,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,122,63,70
