"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
346,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
346,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,76,58,68
346,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
346,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,682,340,374
346,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,58,28,32
346,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,6,6
346,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,24,26
346,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
346,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,898,512,628
346,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,200,112,140
347,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,26,0,0
347,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
347,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,564,48,52
347,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,2
347,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,0,0
347,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
347,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,484,142,158
347,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,36,14,14
347,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,94,88,94
347,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,34,28,34
347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,470,234,254
347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,54,18,22
347,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,74,80
347,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,36,46
347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1616,696,1236
347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,368,154,302
347,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,484,158,236
347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,12,22
347,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,132,76,106
347,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,952,322,478
347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,20,30
347,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
347,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,4,6
347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,924,410,472
347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,28,28
347,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,440,374,374
347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,118,88,88
347,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,22,0,4
347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,328,56,74
347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
347,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,14,4,4
347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,174,82,82
347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
347,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,32,32
347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,26,26
347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
349,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,186,50,124
349,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,10,14
349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1766,632,1012
349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,16,22
349,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,24,34
349,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,200,132,184
349,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,6,16
349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1852,760,962
349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,92,42,56
349,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,8,8
349,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,100,126
349,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1526,824,990
349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,178,80,102
349,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,16,6,14
349,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,132,80,132
349,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,28,24,24
349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1792,952,1328
349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,478,268,338
349,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,48,24,48
349,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,28,56
349,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,632,302,630
349,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,104,48,104
350,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,80,6,72
350,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,102,44,86
350,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,4
350,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,0,0
350,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,22,20,20
350,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,4,4,4
350,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,464,4,452
350,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,20,20
350,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1034,100,776
350,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,6,24
350,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,0,0
350,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,80,56,72
350,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,458,226,258
350,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,12,12
350,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,8,8
350,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,52,52
350,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
350,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,402,238,272
350,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,28,32
350,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,46,50
350,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
350,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,532,352,432
350,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,106,70,88
351,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,332,144,160
351,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,76,48,64
351,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,942,396,470
351,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,12,18
351,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,120,68,88
351,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,526,322,478
351,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,12,24
351,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1240,738,952
351,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,66,36,50
351,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,76,60,62
351,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,390,322,346
351,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
351,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,992,624,728
351,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,130,88,102
351,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,66,52,60
351,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,198,176,190
351,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,122,82,116
351,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1290,838,1126
351,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,314,224,288
352,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,166,10,154
352,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
352,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,178,28,156
352,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,6
352,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,50,8,46
352,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,22,24
352,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,124,52,124
352,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,4
352,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,6
352,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,12
352,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,36,54
352,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,10,10
352,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,34,36
352,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,22,24
352,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,146,118,128
352,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,40,34,34
352,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,124,10,124
352,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,4,8
352,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,184,20,176
352,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,2
352,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,8,8
352,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,8
352,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,124,60,100
352,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
352,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
352,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,12,18
352,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,4,10
352,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,12,14
352,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
352,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
352,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,4
352,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,132,52,92
353,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,8,0,8
353,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2,0,2
353,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,328,54,290
353,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,2,12
353,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,558,168,406
353,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,2,12
353,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,144,66,122
353,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,208,130,192
353,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
353,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,732,422,626
353,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,50,38,44
353,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,76,70,72
353,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,78,82
353,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,8
353,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,516,390,434
353,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,38,46
353,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,18,18,18
353,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,74,74
353,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,26,28
353,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,472,354,382
353,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,138,104,116
354,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1504,66,1440
354,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,4
354,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1616,154,1454
354,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,76,6,62
354,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,24,26
354,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,30,44
354,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,458,234,314
354,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,10
354,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,10,14
354,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,24,24
354,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
354,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,314,212,254
354,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,22,14,14
354,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,14,16
354,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,52,54
354,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,10,12
354,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,412,250,310
354,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,86,40,72
354,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,82,4,82
354,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,74,2,74
354,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,2
355,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3040,122,2898
355,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,240,126,240
355,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,0,4
355,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4714,546,4164
355,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,18,142
355,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,288,92,274
355,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,444,340,422
355,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,8
355,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1176,650,1004
355,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,20,30
355,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,38,42
355,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,118,110,118
355,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,32,38
355,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,596,514,546
355,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,46,32,36
355,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,34,20,34
355,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,116,94,114
355,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,36,48
355,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,678,502,656
355,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,172,132,168
355,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,94,10,12
355,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,44,68
355,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,4,6
356,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,532,132,174
356,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,10,12
356,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1328,440,526
356,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,20,20
356,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,364,188,282
356,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,380,242,352
356,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,14,20
356,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1468,774,952
356,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,70,34,48
356,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,96,110
356,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,366,276,306
356,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,32,34
356,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1210,686,766
356,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,104,68,70
356,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,198,122,148
356,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,396,304,372
356,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,138,100,124
356,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1770,1056,1380
356,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,586,368,460
357,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,116,30,54
357,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
357,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,930,280,442
357,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,12,12
357,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,30,44
357,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,206,132,182
357,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1002,452,658
357,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,14,26
357,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,10
357,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,124,104,122
357,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,4,10
357,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,770,448,516
357,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,38,40
357,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,2,8
357,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,56,62
357,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,28,22,26
357,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1220,642,978
357,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,332,170,266
358,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,56,6,6
358,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,12,12
358,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1086,254,352
358,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,4,8
358,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,4,4
358,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,148,88,128
358,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1212,496,750
358,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,40,12,24
358,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,84,94
358,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,24,36
358,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,982,490,576
358,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,64,38,42
358,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
358,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,58,52,54
358,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,30,30
358,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1296,770,1128
358,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,284,160,246
359,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,20,4,6
359,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,120,42,42
359,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,2,2
359,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
359,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,38,24,24
359,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
359,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,8,2,2
359,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,426,98,172
359,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
359,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,16,6,16
359,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,34,50
359,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
359,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,640,262,412
359,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,14,26
