"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
222,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,8,8
222,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1436,846,1130
223,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,60,6,12
223,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,0,6
223,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,2,2
223,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,394,126,172
223,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,6,16
223,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,178,122,170
223,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,46,26,30
223,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,676,346,422
223,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
223,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,292,208,274
223,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,24,26
223,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1376,766,996
223,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
223,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,2,10
223,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,640,532,622
223,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,22,26
223,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1596,1080,1418
224,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,56,10,22
224,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
224,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,8,24
224,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,12,18
224,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,298,90,176
224,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,8,8
224,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,82,60,76
224,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,18,30
224,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,384,182,260
224,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,10,12
224,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,126,92,114
224,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,28,36
224,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,904,500,612
224,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,8
224,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,8,14
224,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,488,402,458
224,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,34,18,28
224,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1242,780,1066
225,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,16,6,14
225,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,10,16
225,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,26,10,20
225,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,92,26,72
225,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,2,2
225,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,54,24,52
225,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,8,14
225,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,308,122,226
225,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
225,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,12
225,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,280,174,234
225,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,30,48
225,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1090,556,762
225,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,8
225,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,370,254,336
225,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,12,12
225,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1408,790,1144
225,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,56,4,8
225,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
225,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,10,10
225,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,148,50,54
225,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
225,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,26,32
225,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,8,8
225,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,266,146,152
225,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
225,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,154,60,62
225,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,32,22,28
226,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,4,10
226,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,0,6
226,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,10,18
226,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,12,18
226,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,452,100,170
226,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,0,0
226,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,0,8
226,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,160,94,152
226,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,120,40,66
226,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,712,244,386
226,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,2,2
226,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,10,12
226,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,420,314,376
226,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,32,42
226,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1876,996,1308
226,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
226,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1042,790,994
226,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,12,20
226,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2018,1188,1780
226,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,4,4
226,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,20,20
226,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
226,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,38,22,22
226,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,0,0
227,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,2,12
227,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,0,6
227,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,60,6,16
227,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,310,54,98
227,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,0,0
227,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,48,32,40
227,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,80,30,44
227,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,586,198,314
227,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,0,0
227,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,214,158,196
227,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,26,40
227,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1496,690,940
227,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,18,18
227,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,650,492,610
227,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,8
227,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2238,1248,1804
228,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,2
228,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,12,12
228,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,0,0
228,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,12,14
228,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
228,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,6,10
229,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,90,24,38
229,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,28,42
229,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,10,18
229,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,378,98,176
229,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,18,28
229,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,8,16
229,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,234,148,200
229,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,46,20,26
229,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,648,286,428
229,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,26,30
229,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,16,22
229,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,632,400,542
229,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,106,54,72
229,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1510,790,1150
229,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
229,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1600,1110,1436
229,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,62,30,52
229,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2246,1372,1858
230,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,90,8,16
230,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,10,18
230,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,0,0
230,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,218,40,64
230,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,10,14
230,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,8
230,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,248,156,220
230,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,50,10,22
230,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,696,264,392
230,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,8,14
230,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,20,26
230,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1310,800,1080
230,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,124,72,100
230,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2428,1236,1828
230,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,4
230,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
230,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1624,1214,1494
230,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,58,34,54
230,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2732,1614,2284
231,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,108,6,20
231,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
231,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,4,8
231,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,266,38,66
231,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,48,14,18
231,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,6,8
231,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,166,96,140
231,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,54,22,30
231,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,446,170,226
231,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,448,280,350
231,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,82,44,72
231,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1168,560,828
231,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,16,22
231,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1308,878,1122
231,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,20,26
231,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1418,886,1136
232,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,126,10,38
232,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,26,6,14
232,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,254,38,62
232,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,10,16
232,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,26,16,22
232,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,122,76,98
232,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,48,20,24
232,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,558,278,352
232,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,8,8
232,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,8,8
232,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,466,278,390
232,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,38,20,26
232,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1258,672,904
232,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,12,14
232,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,836,606,718
232,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,46,28,38
232,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1890,1138,1552
233,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,80,0,6
233,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,6,14
233,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,366,66,94
233,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,2,14
233,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,42,48
233,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,14,14
233,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,616,258,324
233,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,2
233,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,370,260,308
233,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,90,50,58
233,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1886,1044,1332
233,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,10,10
233,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,16,16
233,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1036,894,984
233,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,76,42,52
233,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2816,1692,2140
234,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,396,46,64
234,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,12,12
234,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,2,6
234,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,316,62,88
234,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,232,120,134
234,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,34,40
234,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,30,18,18
234,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,488,256,288
234,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,590,354,380
234,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,18,22
234,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1170,1000,1130
234,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,52,60
234,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2934,1664,1914
234,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,384,250,280
234,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,26,26
234,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4058,3390,3896
234,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,28,28
234,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4692,2676,3216
235,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,66,10,22
235,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,12,16
235,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,8,12
235,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,222,56,108
235,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,36,12,12
235,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
235,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,158,102,138
235,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,16,22
235,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,346,168,226
235,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,4,4
235,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,336,208,248
235,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,14,26
235,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,546,328,408
235,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
235,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,14,14
235,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,450,324,408
235,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,868,580,716
236,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,286,72,96
236,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,38,74
236,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,14,16
236,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,694,218,326
236,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,136,62,88
236,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,16,16
236,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,304,208,264
236,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,66,36,36
236,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,814,414,554
236,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,48,38,44
236,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,4,4
236,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,694,480,562
236,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,34,44
236,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1386,824,1012
236,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,2,2
236,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,646,488,572
236,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,10,14
236,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1436,938,1188
237,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,622,222,316
237,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,0,4
237,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,98,48,84
237,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,48,18,30
237,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,868,292,488
237,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,368,186,258
237,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,42,24,32
237,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,592,338,476
237,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,120,38,82
237,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,960,438,624
237,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,278,162,230
237,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,32,40
237,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2034,1166,1714
237,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,34,48
237,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1812,898,1342
237,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,62,42,52
237,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,14,16
237,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2072,1332,1796
237,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,16,22
237,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1302,718,1030
238,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,462,64,146
238,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,72,40,68
238,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,56,14,30
238,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,772,142,324
238,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,174,66,102
238,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,14,16
238,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,404,246,344
